time,posx,posy,posz,rotx,roty,rotz,rotw
0.000112056732178,0.222125116757,0.74575853636,0.203398538248,0.0711529856474,0.997152882529,-0.00513833851325,0.0244331531991
0.000241994857788,0.222125116757,0.74575853636,0.203398538248,0.0711529856474,0.997152882529,-0.00513833851325,0.0244331531991
0.00362610816956,0.222125116757,0.74575853636,0.203398538248,0.0711529856474,0.997152882529,-0.00513833851325,0.0244331531991
0.00698804855347,0.222125116757,0.74575853636,0.203398538248,0.0711529856474,0.997152882529,-0.00513833851325,0.0244331531991
0.0103089809418,0.222044785405,0.745624802002,0.203496588486,0.0715200447012,0.997133077256,-0.00537161163092,0.0241175296368
0.0136120319366,0.222044785405,0.745624802002,0.203496588486,0.0715200447012,0.997133077256,-0.00537161163092,0.0241175296368
0.0170168876648,0.222044785405,0.745624802002,0.203496588486,0.0715200447012,0.997133077256,-0.00537161163092,0.0241175296368
0.0203909873962,0.221900734274,0.745329793063,0.203125161519,0.071485976945,0.997140973608,-0.005782232993,0.0237949497662
0.0236599445343,0.221900734274,0.745329793063,0.203125161519,0.071485976945,0.997140973608,-0.005782232993,0.0237949497662
0.0270400047302,0.221900734274,0.745329793063,0.203125161519,0.071485976945,0.997140973608,-0.005782232993,0.0237949497662
0.0303280353546,0.221963390498,0.745499397424,0.203206335824,0.0721526419798,0.997096732249,-0.00564465938613,0.0236694025018
0.0336489677429,0.221963390498,0.745499397424,0.203206335824,0.0721526419798,0.997096732249,-0.00564465938613,0.0236694025018
0.0370199680328,0.221963390498,0.745499397424,0.203206335824,0.0721526419798,0.997096732249,-0.00564465938613,0.0236694025018
0.0403249263763,0.221532877688,0.745260945148,0.20348997224,0.0718957183799,0.997113333755,-0.00606514769867,0.0236478183033
0.0436329841614,0.221532877688,0.745260945148,0.20348997224,0.0718957183799,0.997113333755,-0.00606514769867,0.0236478183033
0.047012090683,0.221532877688,0.745260945148,0.20348997224,0.0718957183799,0.997113333755,-0.00606514769867,0.0236478183033
0.0503270626068,0.221575167995,0.745098895438,0.203363609663,0.0724176992608,0.997087152192,-0.00618313513342,0.0231226427314
0.0536298751831,0.221575167995,0.745098895438,0.203363609663,0.0724176992608,0.997087152192,-0.00618313513342,0.0231226427314
0.0569560527802,0.221575167995,0.745098895438,0.203363609663,0.0724176992608,0.997087152192,-0.00618313513342,0.0231226427314
0.0603220462799,0.221667979164,0.744852558362,0.202941902425,0.0726018339705,0.997080384448,-0.00634701763717,0.0227902615057
0.0636320114136,0.221667979164,0.744852558362,0.202941902425,0.0726018339705,0.997080384448,-0.00634701763717,0.0227902615057
0.0670130252838,0.221667979164,0.744852558362,0.202941902425,0.0726018339705,0.997080384448,-0.00634701763717,0.0227902615057
0.0703840255737,0.220645730129,0.744770414486,0.202542789255,0.0723528612862,0.997112566543,-0.00689562927997,0.0220009863956
0.0737659931183,0.220645730129,0.744770414486,0.202542789255,0.0723528612862,0.997112566543,-0.00689562927997,0.0220009863956
0.0770969390869,0.220645730129,0.744770414486,0.202542789255,0.0723528612862,0.997112566543,-0.00689562927997,0.0220009863956
0.0803959369659,0.221490564244,0.744792784357,0.20284510872,0.072866856128,0.997068910276,-0.00641907933372,0.0224233106187
0.0837380886078,0.221490564244,0.744792784357,0.20284510872,0.072866856128,0.997068910276,-0.00641907933372,0.0224233106187
0.0870568752289,0.221490564244,0.744792784357,0.20284510872,0.072866856128,0.997068910276,-0.00641907933372,0.0224233106187
0.0905508995056,0.221490564244,0.744792784357,0.20284510872,0.072866856128,0.997068910276,-0.00641907933372,0.0224233106187
0.0938289165497,0.220600166144,0.74444199615,0.202463851992,0.072424092195,0.997100114361,-0.00708102150551,0.0222704275809
0.0971488952637,0.220600166144,0.74444199615,0.202463851992,0.072424092195,0.997100114361,-0.00708102150551,0.0222704275809
0.100676059723,0.220496602035,0.744420022071,0.202334363878,0.0722912710715,0.997116142524,-0.00746069808869,0.0218565420119
0.103867053986,0.220496602035,0.744420022071,0.202334363878,0.0722912710715,0.997116142524,-0.00746069808869,0.0218565420119
0.107223033905,0.220496602035,0.744420022071,0.202334363878,0.0722912710715,0.997116142524,-0.00746069808869,0.0218565420119
0.110848903656,0.220759993033,0.744278875382,0.202257358203,0.0727713065443,0.997084891856,-0.00744078815671,0.0216953923409
0.113847017288,0.220759993033,0.744278875382,0.202257358203,0.0727713065443,0.997084891856,-0.00744078815671,0.0216953923409
0.117206096649,0.220759993033,0.744278875382,0.202257358203,0.0727713065443,0.997084891856,-0.00744078815671,0.0216953923409
0.120663881302,0.221126755868,0.744305679247,0.202273425575,0.0729930920322,0.997072767128,-0.0073647570947,0.021532903218
0.123831033707,0.221126755868,0.744305679247,0.202273425575,0.0729930920322,0.997072767128,-0.0073647570947,0.021532903218
0.127116918564,0.221126755868,0.744305679247,0.202273425575,0.0729930920322,0.997072767128,-0.0073647570947,0.021532903218
0.131270885468,0.220596606328,0.744027153002,0.202157481513,0.073140949207,0.997069203203,-0.00784402423757,0.0210208671597
0.133979082108,0.220596606328,0.744027153002,0.202157481513,0.073140949207,0.997069203203,-0.00784402423757,0.0210208671597
0.137295007706,0.220596606328,0.744027153002,0.202157481513,0.073140949207,0.997069203203,-0.00784402423757,0.0210208671597
0.140769004822,0.220655589048,0.744291924025,0.201979213072,0.0739363468582,0.997029419309,-0.00757232948251,0.020209242214
0.143919944763,0.220655589048,0.744291924025,0.201979213072,0.0739363468582,0.997029419309,-0.00757232948251,0.020209242214
0.147227048874,0.220655589048,0.744291924025,0.201979213072,0.0739363468582,0.997029419309,-0.00757232948251,0.020209242214
0.150970935822,0.220381295841,0.744097782842,0.201742414622,0.0735237827505,0.997061303131,-0.00785758884027,0.0200317115309
0.15380692482,0.220381295841,0.744097782842,0.201742414622,0.0735237827505,0.997061303131,-0.00785758884027,0.0200317115309
0.157236099243,0.220381295841,0.744097782842,0.201742414622,0.0735237827505,0.997061303131,-0.00785758884027,0.0200317115309
0.160876989365,0.219754666401,0.743805476858,0.201620882801,0.0734890986175,0.997070437248,-0.00809318544609,0.0196060169394
0.163779020309,0.219754666401,0.743805476858,0.201620882801,0.0734890986175,0.997070437248,-0.00809318544609,0.0196060169394
0.167087078094,0.219754666401,0.743805476858,0.201620882801,0.0734890986175,0.997070437248,-0.00809318544609,0.0196060169394
0.170821905136,0.21963540615,0.743333657072,0.201187419203,0.0740610045095,0.997029195957,-0.00864844439456,0.0193120281241
0.173925876617,0.21963540615,0.743333657072,0.201187419203,0.0740610045095,0.997029195957,-0.00864844439456,0.0193120281241
0.177264928818,0.21963540615,0.743333657072,0.201187419203,0.0740610045095,0.997029195957,-0.00864844439456,0.0193120281241
0.181058883667,0.21963540615,0.743333657072,0.201187419203,0.0740610045095,0.997029195957,-0.00864844439456,0.0193120281241
0.183917045593,0.219609639808,0.743259712913,0.200908126214,0.0747038348386,0.996999021084,-0.00898625210429,0.0182081380227
0.187294006348,0.219609639808,0.743259712913,0.200908126214,0.0747038348386,0.996999021084,-0.00898625210429,0.0182081380227
0.191102981567,0.218350105605,0.742699571088,0.200554437654,0.0741693503915,0.997047208867,-0.00982369299708,0.0172993008108
0.193967103958,0.218350105605,0.742699571088,0.200554437654,0.0741693503915,0.997047208867,-0.00982369299708,0.0172993008108
0.19716501236,0.218350105605,0.742699571088,0.200554437654,0.0741693503915,0.997047208867,-0.00982369299708,0.0172993008108
0.200987100601,0.217886843347,0.742105593541,0.200303587905,0.0742048876607,0.997051514691,-0.0103944429507,0.0165489351673
0.203886032104,0.217886843347,0.742105593541,0.200303587905,0.0742048876607,0.997051514691,-0.0103944429507,0.0165489351673
0.207197904587,0.217886843347,0.742105593541,0.200303587905,0.0742048876607,0.997051514691,-0.0103944429507,0.0165489351673
0.2106590271,0.216524088497,0.742421278759,0.199885250026,0.0743896540981,0.997061071162,-0.0102674249747,0.015165082269
0.213893890381,0.216524088497,0.742421278759,0.199885250026,0.0743896540981,0.997061071162,-0.0102674249747,0.015165082269
0.2171459198,0.216524088497,0.742421278759,0.199885250026,0.0743896540981,0.997061071162,-0.0102674249747,0.015165082269
0.220899105072,0.215270620295,0.741718294828,0.199788512901,0.0747066340807,0.997046444137,-0.0113205962386,0.0137532235605
0.223877906799,0.215270620295,0.741718294828,0.199788512901,0.0747066340807,0.997046444137,-0.0113205962386,0.0137532235605
0.227179050446,0.215270620295,0.741718294828,0.199788512901,0.0747066340807,0.997046444137,-0.0113205962386,0.0137532235605
0.230664014816,0.21452762375,0.740887050944,0.199224517112,0.0765159057009,0.996924986013,-0.0123471815431,0.0115514304792
0.233850002289,0.21452762375,0.740887050944,0.199224517112,0.0765159057009,0.996924986013,-0.0123471815431,0.0115514304792
0.237142086029,0.21452762375,0.740887050944,0.199224517112,0.0765159057009,0.996924986013,-0.0123471815431,0.0115514304792
0.241225004196,0.21452762375,0.740887050944,0.199224517112,0.0765159057009,0.996924986013,-0.0123471815431,0.0115514304792
0.24399805069,0.212532098195,0.741212756557,0.199085811445,0.0762321851309,0.996968491147,-0.0121603109655,0.00972668735914
0.247297048569,0.212532098195,0.741212756557,0.199085811445,0.0762321851309,0.996968491147,-0.0121603109655,0.00972668735914
0.2508020401,0.210636779128,0.740185469561,0.198606837665,0.0771862698209,0.996898961995,-0.0134207694337,0.00739068822134
0.253890991211,0.210636779128,0.740185469561,0.198606837665,0.0771862698209,0.996898961995,-0.0134207694337,0.00739068822134
0.257303953171,0.210636779128,0.740185469561,0.198606837665,0.0771862698209,0.996898961995,-0.0134207694337,0.00739068822134
0.261099100113,0.207889413532,0.740061107977,0.197865194657,0.0778644623206,0.996859191993,-0.0139215574334,0.00388163441984
0.263866901398,0.207889413532,0.740061107977,0.197865194657,0.0778644623206,0.996859191993,-0.0139215574334,0.00388163441984
0.267291069031,0.207889413532,0.740061107977,0.197865194657,0.0778644623206,0.996859191993,-0.0139215574334,0.00388163441984
0.271097898483,0.204628174604,0.740528962933,0.198302853744,0.0784775536669,0.996821912812,-0.0136676960058,0.000736066173038
0.274019002914,0.204628174604,0.740528962933,0.198302853744,0.0784775536669,0.996821912812,-0.0136676960058,0.000736066173038
0.277297973633,0.204628174604,0.740528962933,0.198302853744,0.0784775536669,0.996821912812,-0.0136676960058,0.000736066173038
0.2809009552,0.202301937522,0.739653922824,0.197667018115,0.0796933596262,0.996709112454,-0.0146086098337,-0.00254992183945
0.28389787674,0.202301937522,0.739653922824,0.197667018115,0.0796933596262,0.996709112454,-0.0146086098337,-0.00254992183945
0.28718495369,0.202301937522,0.739653922824,0.197667018115,0.0796933596262,0.996709112454,-0.0146086098337,-0.00254992183945
0.290792942047,0.202301937522,0.739653922824,0.197667018115,0.0796933596262,0.996709112454,-0.0146086098337,-0.00254992183945
0.294013977051,0.198750216681,0.739465915597,0.19748010642,0.0800436899234,0.996654389317,-0.0153567533194,-0.00609967919232
0.297296047211,0.198750216681,0.739465915597,0.19748010642,0.0800436899234,0.996654389317,-0.0153567533194,-0.00609967919232
0.300895929337,0.195244816669,0.739640993817,0.197047623713,0.0818451602653,0.996462030122,-0.0157630975974,-0.0107850368465
0.303755044937,0.195244816669,0.739640993817,0.197047623713,0.0818451602653,0.996462030122,-0.0157630975974,-0.0107850368465
0.307100057602,0.195244816669,0.739640993817,0.197047623713,0.0818451602653,0.996462030122,-0.0157630975974,-0.0107850368465
0.310703992844,0.191949253082,0.739035558831,0.196955980343,0.0824331938021,0.996351949683,-0.016721810205,-0.0144201936944
0.313783884048,0.191949253082,0.739035558831,0.196955980343,0.0824331938021,0.996351949683,-0.016721810205,-0.0144201936944
0.317080974579,0.191949253082,0.739035558831,0.196955980343,0.0824331938021,0.996351949683,-0.016721810205,-0.0144201936944
0.320717096329,0.188020719186,0.738298738286,0.196448393958,0.08434379821,0.996071581659,-0.0180113810143,-0.0200778004186
0.323849916458,0.188020719186,0.738298738286,0.196448393958,0.08434379821,0.996071581659,-0.0180113810143,-0.0200778004186
0.327131032944,0.188020719186,0.738298738286,0.196448393958,0.08434379821,0.996071581659,-0.0180113810143,-0.0200778004186
0.330781936646,0.183473321697,0.738598165227,0.196454568305,0.0844829974092,0.995960409911,-0.0184625040123,-0.0241789367961
0.333858013153,0.183473321697,0.738598165227,0.196454568305,0.0844829974092,0.995960409911,-0.0184625040123,-0.0241789367961
0.337116003036,0.183473321697,0.738598165227,0.196454568305,0.0844829974092,0.995960409911,-0.0184625040123,-0.0241789367961
0.341168880463,0.179394384801,0.738637075404,0.196830697217,0.0862265453887,0.995680597529,-0.0186735927095,-0.0289210565036
0.34383893013,0.179394384801,0.738637075404,0.196830697217,0.0862265453887,0.995680597529,-0.0186735927095,-0.0289210565036
0.34724187851,0.179394384801,0.738637075404,0.196830697217,0.0862265453887,0.995680597529,-0.0186735927095,-0.0289210565036
0.351218938828,0.174225889437,0.738130362634,0.196333358319,0.0876832522471,0.995335463834,-0.0200347831229,-0.0348936838885
0.353960037231,0.174225889437,0.738130362634,0.196333358319,0.0876832522471,0.995335463834,-0.0200347831229,-0.0348936838885
0.357146024704,0.174225889437,0.738130362634,0.196333358319,0.0876832522471,0.995335463834,-0.0200347831229,-0.0348936838885
0.361037969589,0.174225889437,0.738130362634,0.196333358319,0.0876832522471,0.995335463834,-0.0200347831229,-0.0348936838885
0.363862991333,0.168810993395,0.738387635497,0.196386389999,0.0887803130103,0.994990404548,-0.0203773371542,-0.0411936282685
0.367120981216,0.168810993395,0.738387635497,0.196386389999,0.0887803130103,0.994990404548,-0.0203773371542,-0.0411936282685
0.371116876602,0.162974344137,0.738235410949,0.19655690224,0.0886205819778,0.99472061246,-0.0214392928202,-0.0470919560074
0.373879909515,0.162974344137,0.738235410949,0.19655690224,0.0886205819778,0.99472061246,-0.0214392928202,-0.0470919560074
0.377158880234,0.162974344137,0.738235410949,0.19655690224,0.0886205819778,0.99472061246,-0.0214392928202,-0.0470919560074
0.38109087944,0.156788639873,0.738069437745,0.196679307652,0.0904074564568,0.994173458209,-0.0224372691115,-0.0542420110713
0.383893013,0.156788639873,0.738069437745,0.196679307652,0.0904074564568,0.994173458209,-0.0224372691115,-0.0542420110713
0.387291908264,0.156788639873,0.738069437745,0.196679307652,0.0904074564568,0.994173458209,-0.0224372691115,-0.0542420110713
0.391227960587,0.151180489477,0.738266447051,0.197197721783,0.0912345989403,0.993723641837,-0.0230550074585,-0.0604817182447
0.393886089325,0.151180489477,0.738266447051,0.197197721783,0.0912345989403,0.993723641837,-0.0230550074585,-0.0604817182447
0.397192955017,0.151180489477,0.738266447051,0.197197721783,0.0912345989403,0.993723641837,-0.0230550074585,-0.0604817182447
0.40128993988,0.151180489477,0.738266447051,0.197197721783,0.0912345989403,0.993723641837,-0.0230550074585,-0.0604817182447
0.404237031937,0.145051577731,0.737773512482,0.197673050443,0.0918733110681,0.993228180786,-0.0242117972322,-0.0668645233288
0.407087087631,0.145051577731,0.737773512482,0.197673050443,0.0918733110681,0.993228180786,-0.0242117972322,-0.0668645233288
0.410348892212,0.138280906381,0.737906764653,0.198439593039,0.092393646652,0.992634811611,-0.025219874428,-0.07418559678
0.413728952408,0.138280906381,0.737906764653,0.198439593039,0.092393646652,0.992634811611,-0.025219874428,-0.07418559678
0.417057037354,0.138280906381,0.737906764653,0.198439593039,0.092393646652,0.992634811611,-0.025219874428,-0.07418559678
0.420463085175,0.132391057523,0.737605979688,0.19923656312,0.0942077198217,0.991843834399,-0.0263506954388,-0.0817089624278
0.423795938492,0.132391057523,0.737605979688,0.19923656312,0.0942077198217,0.991843834399,-0.0263506954388,-0.0817089624278
0.427136898041,0.132391057523,0.737605979688,0.19923656312,0.0942077198217,0.991843834399,-0.0263506954388,-0.0817089624278
0.430460929871,0.132391057523,0.737605979688,0.19923656312,0.0942077198217,0.991843834399,-0.0263506954388,-0.0817089624278
0.433814048767,0.12549221138,0.736962352351,0.199828288988,0.0935561175001,0.991271087134,-0.0278857103407,-0.0886074029026
0.437131881714,0.12549221138,0.736962352351,0.199828288988,0.0935561175001,0.991271087134,-0.0278857103407,-0.0886074029026
0.440764904022,0.118905016113,0.73703961023,0.201104555525,0.0947325974871,0.9904128687,-0.0286927432665,-0.096357723977
0.443852901459,0.118905016113,0.73703961023,0.201104555525,0.0947325974871,0.9904128687,-0.0286927432665,-0.096357723977
0.447181940079,0.118905016113,0.73703961023,0.201104555525,0.0947325974871,0.9904128687,-0.0286927432665,-0.096357723977
0.45067191124,0.111411170711,0.736693398092,0.202767269597,0.0949164746455,0.989520988325,-0.0303766848126,-0.104481259203
0.453816890717,0.111411170711,0.736693398092,0.202767269597,0.0949164746455,0.989520988325,-0.0303766848126,-0.104481259203
0.45724105835,0.111411170711,0.736693398092,0.202767269597,0.0949164746455,0.989520988325,-0.0303766848126,-0.104481259203
0.460717916489,0.104090498943,0.736161311046,0.204142784608,0.0936150393131,0.988819137398,-0.0318485777221,-0.111618125893
0.463830947876,0.104090498943,0.736161311046,0.204142784608,0.0936150393131,0.988819137398,-0.0318485777221,-0.111618125893
0.467246055603,0.104090498943,0.736161311046,0.204142784608,0.0936150393131,0.988819137398,-0.0318485777221,-0.111618125893
0.470813035965,0.0961897258775,0.735537351076,0.205710872798,0.0932467277338,0.98779775977,-0.033820414737,-0.120070034181
0.473927974701,0.0961897258775,0.735537351076,0.205710872798,0.0932467277338,0.98779775977,-0.033820414737,-0.120070034181
0.477266073227,0.0961897258775,0.735537351076,0.205710872798,0.0932467277338,0.98779775977,-0.033820414737,-0.120070034181
0.481005907059,0.0883685018078,0.735761590908,0.207760205195,0.0925026575794,0.98671588496,-0.0346313787912,-0.128979410418
0.483819007874,0.0883685018078,0.735761590908,0.207760205195,0.0925026575794,0.98671588496,-0.0346313787912,-0.128979410418
0.487123966217,0.0883685018078,0.735761590908,0.207760205195,0.0925026575794,0.98671588496,-0.0346313787912,-0.128979410418
0.491106987,0.0819716003181,0.735651590821,0.209825781779,0.0917613473643,0.985761501552,-0.0355236149475,-0.136353181
0.493849992752,0.0819716003181,0.735651590821,0.209825781779,0.0917613473643,0.985761501552,-0.0355236149475,-0.136353181
0.497121095657,0.0819716003181,0.735651590821,0.209825781779,0.0917613473643,0.985761501552,-0.0355236149475,-0.136353181
0.500828027725,0.0751265968961,0.735109255474,0.211900568355,0.0909579949194,0.984687146786,-0.0368809945703,-0.144075182994
0.503887891769,0.0751265968961,0.735109255474,0.211900568355,0.0909579949194,0.984687146786,-0.0368809945703,-0.144075182994
0.507144927979,0.0751265968961,0.735109255474,0.211900568355,0.0909579949194,0.984687146786,-0.0368809945703,-0.144075182994
0.510740041733,0.0670177254713,0.735575330813,0.214589408588,0.0893266026402,0.98356941773,-0.0373952275602,-0.152359953806
0.513956069946,0.0670177254713,0.735575330813,0.214589408588,0.0893266026402,0.98356941773,-0.0373952275602,-0.152359953806
0.517293930054,0.0670177254713,0.735575330813,0.214589408588,0.0893266026402,0.98356941773,-0.0373952275602,-0.152359953806
0.520683050156,0.0607522856013,0.735152249283,0.216716713987,0.0896719740364,0.982099155571,-0.0387174464846,-0.161062550073
0.523741006851,0.0607522856013,0.735152249283,0.216716713987,0.0896719740364,0.982099155571,-0.0387174464846,-0.161062550073
0.527091026306,0.0607522856013,0.735152249283,0.216716713987,0.0896719740364,0.982099155571,-0.0387174464846,-0.161062550073
0.530530929565,0.0525439482498,0.733965690918,0.219559845791,0.0881051905128,0.980740169329,-0.0408900426609,-0.169452648491
0.533699989319,0.0525439482498,0.733965690918,0.219559845791,0.0881051905128,0.980740169329,-0.0408900426609,-0.169452648491
0.537081003189,0.0525439482498,0.733965690918,0.219559845791,0.0881051905128,0.980740169329,-0.0408900426609,-0.169452648491
0.5406498909,0.045261018991,0.734423206985,0.222705689867,0.0864081433181,0.979499460122,-0.0412494776974,-0.177236906367
0.543767929077,0.045261018991,0.734423206985,0.222705689867,0.0864081433181,0.979499460122,-0.0412494776974,-0.177236906367
0.547072887421,0.045261018991,0.734423206985,0.222705689867,0.0864081433181,0.979499460122,-0.0412494776974,-0.177236906367
0.550900936127,0.0381366414487,0.733601603027,0.225446485727,0.084782604038,0.978095789832,-0.0429385930933,-0.185193987995
