time,posx,posy,posz,rotx,roty,rotz,rotw
0.972683906555,0.582496970021,0.546863820782,0.255068155828,0.148378441959,0.695732298639,-0.165580488697,0.683025261872
0.976599931717,0.582496970021,0.546863820782,0.255068155828,0.148378441959,0.695732298639,-0.165580488697,0.683025261872
0.981147050858,0.581397189039,0.549447821487,0.252456049615,0.1466687076,0.698632234314,-0.163224557578,0.680998557408
0.984714984894,0.581397189039,0.549447821487,0.252456049615,0.1466687076,0.698632234314,-0.163224557578,0.680998557408
0.988713026047,0.581397189039,0.549447821487,0.252456049615,0.1466687076,0.698632234314,-0.163224557578,0.680998557408
0.992697954178,0.58084955256,0.549498377853,0.25032386969,0.147083090258,0.701221319096,-0.16215561119,0.678498919649
0.996710062027,0.58084955256,0.549498377853,0.25032386969,0.147083090258,0.701221319096,-0.16215561119,0.678498919649
1.00136494637,0.581014671891,0.550853019963,0.247379411692,0.145920603478,0.704687083736,-0.160270908618,0.675600863933
1.00474190712,0.581014671891,0.550853019963,0.247379411692,0.145920603478,0.704687083736,-0.160270908618,0.675600863933
1.00907588005,0.581014671891,0.550853019963,0.247379411692,0.145920603478,0.704687083736,-0.160270908618,0.675600863933
1.01245808601,0.580150833118,0.552655244197,0.24403454518,0.144592391794,0.708458566281,-0.157946200837,0.672482340095
1.01638102531,0.580150833118,0.552655244197,0.24403454518,0.144592391794,0.708458566281,-0.157946200837,0.672482340095
1.02033996582,0.579943100734,0.554805455457,0.241629997505,0.144091767838,0.711585993526,-0.154740406662,0.670028613423
1.02433490753,0.579943100734,0.554805455457,0.241629997505,0.144091767838,0.711585993526,-0.154740406662,0.670028613423
1.0284409523,0.579943100734,0.554805455457,0.241629997505,0.144091767838,0.711585993526,-0.154740406662,0.670028613423
1.03243899345,0.57925362185,0.554611380917,0.237954572002,0.143527308284,0.715247703968,-0.153900218916,0.666434810287
1.03643989563,0.57925362185,0.554611380917,0.237954572002,0.143527308284,0.715247703968,-0.153900218916,0.666434810287
1.04047894478,0.57925362185,0.554611380917,0.237954572002,0.143527308284,0.715247703968,-0.153900218916,0.666434810287
1.04447507858,0.579531036812,0.556407333053,0.234309377521,0.14341171448,0.719396944543,-0.150818804378,0.662687561811
1.04854798317,0.579531036812,0.556407333053,0.234309377521,0.14341171448,0.719396944543,-0.150818804378,0.662687561811
1.05250501633,0.579169824197,0.557729343503,0.231071818154,0.143189170474,0.723220786878,-0.148391450603,0.65911192697
1.05645608902,0.579169824197,0.557729343503,0.231071818154,0.143189170474,0.723220786878,-0.148391450603,0.65911192697
1.06075501442,0.578772718449,0.559487119628,0.226797552006,0.14190865524,0.727559103666,-0.145653293009,0.655213554863
1.06451201439,0.578772718449,0.559487119628,0.226797552006,0.14190865524,0.727559103666,-0.145653293009,0.655213554863
1.06849503517,0.578772718449,0.559487119628,0.226797552006,0.14190865524,0.727559103666,-0.145653293009,0.655213554863
1.07257699966,0.57817552384,0.560397691525,0.22294326926,0.140494251801,0.731748949011,-0.143586409443,0.651297001264
1.07652187347,0.57817552384,0.560397691525,0.22294326926,0.140494251801,0.731748949011,-0.143586409443,0.651297001264
1.08096408844,0.57817552384,0.560397691525,0.22294326926,0.140494251801,0.731748949011,-0.143586409443,0.651297001264
1.08470106125,0.578449361225,0.561647779726,0.219128147938,0.141136235246,0.73605527015,-0.140626073751,0.646937021484
1.08868503571,0.578449361225,0.561647779726,0.219128147938,0.141136235246,0.73605527015,-0.140626073751,0.646937021484
1.09260988235,0.577908392965,0.563822817981,0.214671563938,0.139736535662,0.740854382212,-0.137346026187,0.642451985793
1.09673690796,0.577908392965,0.563822817981,0.214671563938,0.139736535662,0.740854382212,-0.137346026187,0.642451985793
1.10086989403,0.577494498058,0.565059519795,0.209902205506,0.139080328059,0.745435047923,-0.135077808881,0.637759544987
1.10457396507,0.577494498058,0.565059519795,0.209902205506,0.139080328059,0.745435047923,-0.135077808881,0.637759544987
1.10865187645,0.577494498058,0.565059519795,0.209902205506,0.139080328059,0.745435047923,-0.135077808881,0.637759544987
1.11266708374,0.576876875495,0.566609436138,0.205309964442,0.138413686943,0.750242699811,-0.132019727932,0.632888879729
1.11669397354,0.576876875495,0.566609436138,0.205309964442,0.138413686943,0.750242699811,-0.132019727932,0.632888879729
1.12164592743,0.57599603978,0.568938609815,0.200482412889,0.137352992817,0.755421750958,-0.128251243311,0.627713112921
1.12463593483,0.57599603978,0.568938609815,0.200482412889,0.137352992817,0.755421750958,-0.128251243311,0.627713112921
1.12854790688,0.57599603978,0.568938609815,0.200482412889,0.137352992817,0.755421750958,-0.128251243311,0.627713112921
1.13264489174,0.576000130625,0.570496620059,0.195526048007,0.136687912117,0.760562464332,-0.125229454147,0.622236881215
1.1366379261,0.576000130625,0.570496620059,0.195526048007,0.136687912117,0.760562464332,-0.125229454147,0.622236881215
1.14064407349,0.575633148812,0.570899680675,0.189564139065,0.136119301953,0.765956418281,-0.122977397002,0.616164637704
1.14455199242,0.575633148812,0.570899680675,0.189564139065,0.136119301953,0.765956418281,-0.122977397002,0.616164637704
1.14854001999,0.575633148812,0.570899680675,0.189564139065,0.136119301953,0.765956418281,-0.122977397002,0.616164637704
1.15260100365,0.575205847582,0.571671060065,0.18480094084,0.136696063798,0.770970250451,-0.120157917388,0.610312324922
1.1565220356,0.575205847582,0.571671060065,0.18480094084,0.136696063798,0.770970250451,-0.120157917388,0.610312324922
1.16082787514,0.574232405178,0.574580012114,0.17955497578,0.135435129071,0.776497871677,-0.116063911074,0.604348864185
1.16461801529,0.574232405178,0.574580012114,0.17955497578,0.135435129071,0.776497871677,-0.116063911074,0.604348864185
1.16861891747,0.574232405178,0.574580012114,0.17955497578,0.135435129071,0.776497871677,-0.116063911074,0.604348864185
1.17262792587,0.57382115564,0.575861855993,0.173868371969,0.134112735995,0.781838359676,-0.113293908389,0.598253327367
1.17654299736,0.57382115564,0.575861855993,0.173868371969,0.134112735995,0.781838359676,-0.113293908389,0.598253327367
1.18116188049,0.573306635704,0.576694411423,0.168553570962,0.134294923615,0.787117102578,-0.110363147017,0.591803612781
1.18468403816,0.573306635704,0.576694411423,0.168553570962,0.134294923615,0.787117102578,-0.110363147017,0.591803612781
1.1887049675,0.573306635704,0.576694411423,0.168553570962,0.134294923615,0.787117102578,-0.110363147017,0.591803612781
1.19265294075,0.572505260322,0.578317523702,0.162876092612,0.134114597487,0.792715318913,-0.10682847636,0.584981516409
1.19655895233,0.572505260322,0.578317523702,0.162876092612,0.134114597487,0.792715318913,-0.10682847636,0.584981516409
1.20088386536,0.572505260322,0.578317523702,0.162876092612,0.134114597487,0.792715318913,-0.10682847636,0.584981516409
1.20469808578,0.571897539818,0.58076107051,0.157352963952,0.134007489334,0.798198184544,-0.102488862508,0.578288581985
1.20869708061,0.571897539818,0.58076107051,0.157352963952,0.134007489334,0.798198184544,-0.102488862508,0.578288581985
1.21267294884,0.571577752257,0.581147443528,0.151396797415,0.133773740439,0.803455442158,-0.100075518453,0.571444511253
1.21659803391,0.571577752257,0.581147443528,0.151396797415,0.133773740439,0.803455442158,-0.100075518453,0.571444511253
1.22084307671,0.571577752257,0.581147443528,0.151396797415,0.133773740439,0.803455442158,-0.100075518453,0.571444511253
1.2247068882,0.571077053447,0.582163759211,0.145965079714,0.134103239664,0.808582414107,-0.0968171589014,0.564656743917
1.22869992256,0.571077053447,0.582163759211,0.145965079714,0.134103239664,0.808582414107,-0.0968171589014,0.564656743917
1.23270392418,0.569915389065,0.584775060164,0.140338016149,0.133537761157,0.81407808414,-0.0921994595941,0.557623348614
1.23671793938,0.569915389065,0.584775060164,0.140338016149,0.133537761157,0.81407808414,-0.0921994595941,0.557623348614
1.2414829731,0.569915389065,0.584775060164,0.140338016149,0.133537761157,0.81407808414,-0.0921994595941,0.557623348614
1.24460601807,0.569595641249,0.586025240417,0.134427563991,0.133980464853,0.819526659187,-0.0887331019063,0.550047022122
1.24867796898,0.569595641249,0.586025240417,0.134427563991,0.133980464853,0.819526659187,-0.0887331019063,0.550047022122
1.25272798538,0.568652954915,0.587308058649,0.128900362372,0.133435028456,0.824764978392,-0.0852397289998,0.542855424768
1.25672006607,0.568652954915,0.587308058649,0.128900362372,0.133435028456,0.824764978392,-0.0852397289998,0.542855424768
1.26100897789,0.568652954915,0.587308058649,0.128900362372,0.133435028456,0.824764978392,-0.0852397289998,0.542855424768
1.26461291313,0.568091565576,0.589027466507,0.123533683174,0.132340734939,0.829997904581,-0.0816363332315,0.535653728975
1.2685790062,0.568091565576,0.589027466507,0.123533683174,0.132340734939,0.829997904581,-0.0816363332315,0.535653728975
1.27265095711,0.567955484963,0.589062727682,0.118278616084,0.132160480435,0.834594968241,-0.0790457369102,0.528901330944
1.27658510208,0.567955484963,0.589062727682,0.118278616084,0.132160480435,0.834594968241,-0.0790457369102,0.528901330944
1.28142595291,0.567955484963,0.589062727682,0.118278616084,0.132160480435,0.834594968241,-0.0790457369102,0.528901330944
1.28463602066,0.567217933231,0.590868239592,0.112668417977,0.131049105482,0.83968391879,-0.0751944320724,0.521634782068
1.28869605064,0.567217933231,0.590868239592,0.112668417977,0.131049105482,0.83968391879,-0.0751944320724,0.521634782068
1.29270100594,0.567113123551,0.592709784109,0.10844280384,0.131132888379,0.844147624581,-0.0709441875915,0.514962013887
1.29672193527,0.567113123551,0.592709784109,0.10844280384,0.131132888379,0.844147624581,-0.0709441875915,0.514962013887
1.30089497566,0.567113123551,0.592709784109,0.10844280384,0.131132888379,0.844147624581,-0.0709441875915,0.514962013887
1.3047349453,0.567298261626,0.593803699812,0.103138330681,0.130010414291,0.848942405123,-0.0676468996846,0.507757798485
1.30871009827,0.567298261626,0.593803699812,0.103138330681,0.130010414291,0.848942405123,-0.0676468996846,0.507757798485
1.31271505356,0.566840771938,0.595091081286,0.0980567227138,0.129019455067,0.853432804643,-0.0639382474851,0.500917486901
1.31670594215,0.566840771938,0.595091081286,0.0980567227138,0.129019455067,0.853432804643,-0.0639382474851,0.500917486901
1.32120990753,0.566840771938,0.595091081286,0.0980567227138,0.129019455067,0.853432804643,-0.0639382474851,0.500917486901
1.32466602325,0.566761711573,0.596280439043,0.0930568529817,0.126860067286,0.858281010654,-0.0606363174479,0.493541758198
1.32870006561,0.566761711573,0.596280439043,0.0930568529817,0.126860067286,0.858281010654,-0.0606363174479,0.493541758198
1.33272099495,0.567344150848,0.597002883882,0.0889534079458,0.12678123367,0.862114683181,-0.0570494675663,0.487268047467
1.33672809601,0.567344150848,0.597002883882,0.0889534079458,0.12678123367,0.862114683181,-0.0570494675663,0.487268047467
1.34130001068,0.567344150848,0.597002883882,0.0889534079458,0.12678123367,0.862114683181,-0.0570494675663,0.487268047467
1.34463095665,0.567946553597,0.59904150541,0.0850382156689,0.125032927024,0.866311970864,-0.0527543558098,0.480715419183
1.34870290756,0.567946553597,0.59904150541,0.0850382156689,0.125032927024,0.866311970864,-0.0527543558098,0.480715419183
1.35267806053,0.568476033822,0.600177297876,0.0809003026909,0.123801430557,0.870431922094,-0.0490881775598,0.473932300668
1.35657596588,0.568476033822,0.600177297876,0.0809003026909,0.123801430557,0.870431922094,-0.0490881775598,0.473932300668
1.36096787453,0.568476033822,0.600177297876,0.0809003026909,0.123801430557,0.870431922094,-0.0490881775598,0.473932300668
1.3647248745,0.5692665968,0.601079797147,0.0768744159322,0.122561216603,0.874351746883,-0.0454655925479,0.467354951618
1.36871099472,0.5692665968,0.601079797147,0.0768744159322,0.122561216603,0.874351746883,-0.0454655925479,0.467354951618
1.3727118969,0.569965056789,0.602743451101,0.0727895719625,0.120542379185,0.878522021567,-0.0413405788196,0.460390648237
1.37670588493,0.569965056789,0.602743451101,0.0727895719625,0.120542379185,0.878522021567,-0.0413405788196,0.460390648237
1.381264925,0.57182401429,0.603259707304,0.0694693322879,0.119914597493,0.881983655896,-0.0377570751325,0.454202293386
1.38460087776,0.57182401429,0.603259707304,0.0694693322879,0.119914597493,0.881983655896,-0.0377570751325,0.454202293386
1.38862800598,0.57182401429,0.603259707304,0.0694693322879,0.119914597493,0.881983655896,-0.0377570751325,0.454202293386
1.39273905754,0.573087053758,0.603278144984,0.0658943949442,0.118934313751,0.885486639408,-0.0346083714945,0.447850757581
1.39671206474,0.573087053758,0.603278144984,0.0658943949442,0.118934313751,0.885486639408,-0.0346083714945,0.447850757581
1.40138602257,0.574274277549,0.605152084042,0.0627720878022,0.116556283488,0.88910484109,-0.0303017492044,0.441575608843
1.40463805199,0.574274277549,0.605152084042,0.0627720878022,0.116556283488,0.88910484109,-0.0303017492044,0.441575608843
1.40868186951,0.574274277549,0.605152084042,0.0627720878022,0.116556283488,0.88910484109,-0.0303017492044,0.441575608843
1.41260194778,0.575444604828,0.606459537149,0.0596099181833,0.114549265829,0.892661269943,-0.0262095993239,0.435140643638
1.41653609276,0.575444604828,0.606459537149,0.0596099181833,0.114549265829,0.892661269943,-0.0262095993239,0.435140643638
1.42138791084,0.577253096316,0.606533553951,0.0560588383872,0.113136691151,0.896122811383,-0.022891732693,0.42853233788
1.4245929718,0.577253096316,0.606533553951,0.0560588383872,0.113136691151,0.896122811383,-0.022891732693,0.42853233788
1.42861294746,0.577253096316,0.606533553951,0.0560588383872,0.113136691151,0.896122811383,-0.022891732693,0.42853233788
1.43262410164,0.57960704488,0.607281226206,0.0538188361659,0.111705886165,0.898971761537,-0.0191735553996,0.42308857433
1.43657588959,0.57960704488,0.607281226206,0.0538188361659,0.111705886165,0.898971761537,-0.0191735553996,0.42308857433
1.44072794914,0.57960704488,0.607281226206,0.0538188361659,0.111705886165,0.898971761537,-0.0191735553996,0.42308857433
1.44468092918,0.581887923887,0.606671690607,0.0512741739925,0.111207340203,0.901789378134,-0.0160138998029,0.417315707807
1.44866800308,0.581887923887,0.606671690607,0.0512741739925,0.111207340203,0.901789378134,-0.0160138998029,0.417315707807
1.45272994041,0.584974776926,0.607144271739,0.0493964876588,0.110046262346,0.904340801374,-0.0123302035321,0.412195949997
1.45671486855,0.584974776926,0.607144271739,0.0493964876588,0.110046262346,0.904340801374,-0.0123302035321,0.412195949997
1.4612660408,0.587098233315,0.607431806984,0.0469823920538,0.108654082805,0.907322284336,-0.00851214804282,0.406064164847
1.46465587616,0.587098233315,0.607431806984,0.0469823920538,0.108654082805,0.907322284336,-0.00851214804282,0.406064164847
1.46866393089,0.587098233315,0.607431806984,0.0469823920538,0.108654082805,0.907322284336,-0.00851214804282,0.406064164847
1.47262001038,0.590030615383,0.60736101038,0.0449812952197,0.107845145514,0.909864283096,-0.004831501443,0.400615860306
1.47663903236,0.590030615383,0.60736101038,0.0449812952197,0.107845145514,0.909864283096,-0.004831501443,0.400615860306
1.48101592064,0.590030615383,0.60736101038,0.0449812952197,0.107845145514,0.909864283096,-0.004831501443,0.400615860306
1.48471903801,0.593342341514,0.606834931796,0.0434725659025,0.107430537385,0.912188822171,-0.00126441317523,0.395434740005
1.48872804642,0.593342341514,0.606834931796,0.0434725659025,0.107430537385,0.912188822171,-0.00126441317523,0.395434740005
1.49265789986,0.596328716883,0.605648650575,0.0413227887058,0.105064531352,0.91474606569,0.000979142876991,0.390128338929
1.49658799171,0.596328716883,0.605648650575,0.0413227887058,0.105064531352,0.91474606569,0.000979142876991,0.390128338929
1.50110793114,0.600514820837,0.605544425928,0.0407414661732,0.105338296372,0.916507388269,0.00515083333453,0.385864638808
1.50458502769,0.600514820837,0.605544425928,0.0407414661732,0.105338296372,0.916507388269,0.00515083333453,0.385864638808
1.50870203972,0.600514820837,0.605544425928,0.0407414661732,0.105338296372,0.916507388269,0.00515083333453,0.385864638808
1.51244807243,0.604965660058,0.603845647051,0.0402058143722,0.10489830685,0.918172168505,0.00795605727089,0.381959311125
1.51634407043,0.604965660058,0.603845647051,0.0402058143722,0.10489830685,0.918172168505,0.00795605727089,0.381959311125
1.52035188675,0.61036080184,0.602742456661,0.0403755589265,0.105056920015,0.919432204008,0.0112731417795,0.378788043719
1.52438497543,0.61036080184,0.602742456661,0.0403755589265,0.105056920015,0.919432204008,0.0112731417795,0.378788043719
1.52838301659,0.61036080184,0.602742456661,0.0403755589265,0.105056920015,0.919432204008,0.0112731417795,0.378788043719
1.53242301941,0.615696871948,0.59958145075,0.0405391714159,0.105377444759,0.92054496824,0.0131215973932,0.375926028981
1.53645896912,0.615696871948,0.59958145075,0.0405391714159,0.105377444759,0.92054496824,0.0131215973932,0.375926028981
1.54071307182,0.62215491992,0.596507434167,0.0416492505259,0.106082313985,0.921138557326,0.0152365078086,0.374189991445
1.54455208778,0.62215491992,0.596507434167,0.0416492505259,0.106082313985,0.921138557326,0.0152365078086,0.374189991445
1.54853796959,0.62215491992,0.596507434167,0.0416492505259,0.106082313985,0.921138557326,0.0152365078086,0.374189991445
1.55258703232,0.628865955556,0.593500838155,0.0432405778253,0.106279668019,0.921464713098,0.0171580088808,0.373246590624
1.55651688576,0.628865955556,0.593500838155,0.0432405778253,0.106279668019,0.921464713098,0.0171580088808,0.373246590624
1.56083607674,0.637060966964,0.58841245688,0.0453839789475,0.10725063679,0.921153532569,0.0175445295328,0.373718690766
1.56461691856,0.637060966964,0.58841245688,0.0453839789475,0.10725063679,0.921153532569,0.0175445295328,0.373718690766
1.56862306595,0.637060966964,0.58841245688,0.0453839789475,0.10725063679,0.921153532569,0.0175445295328,0.373718690766
1.57258605957,0.646625156497,0.582338317903,0.0492651088675,0.109117750868,0.919872251926,0.017376814655,0.376332835259
1.57651805878,0.646625156497,0.582338317903,0.0492651088675,0.109117750868,0.919872251926,0.017376814655,0.376332835259
1.58095002174,0.657863637907,0.575080894176,0.0548502281474,0.112463452932,0.917401154926,0.0165870910032,0.381381647575
1.58465600014,0.657863637907,0.575080894176,0.0548502281474,0.112463452932,0.917401154926,0.0165870910032,0.381381647575
1.58860301971,0.657863637907,0.575080894176,0.0548502281474,0.112463452932,0.917401154926,0.0165870910032,0.381381647575
1.59265089035,0.671451054393,0.564104858509,0.0620488958588,0.117518572744,0.913551291667,0.0133930864348,0.389145278514
1.5966758728,0.671451054393,0.564104858509,0.0620488958588,0.117518572744,0.913551291667,0.0133930864348,0.389145278514
1.60140895844,0.671451054393,0.564104858509,0.0620488958588,0.117518572744,0.913551291667,0.0133930864348,0.389145278514
1.60464191437,0.684764696131,0.553692383854,0.0701073124426,0.122240576511,0.909000508372,0.0100265885163,0.398340036597
1.60856294632,0.684764696131,0.553692383854,0.0701073124426,0.122240576511,0.909000508372,0.0100265885163,0.398340036597
1.6126730442,0.700547910827,0.540728940852,0.0804825067908,0.12985538949,0.902946321281,0.00628963530811,0.409616844373
1.61671996117,0.700547910827,0.540728940852,0.0804825067908,0.12985538949,0.902946321281,0.00628963530811,0.409616844373
1.62126898766,0.716699050966,0.526339745347,0.0914193544755,0.137726180226,0.896270617422,0.00147184147672,0.42157835963
1.62473392487,0.716699050966,0.526339745347,0.0914193544755,0.137726180226,0.896270617422,0.00147184147672,0.42157835963
1.6287150383,0.716699050966,0.526339745347,0.0914193544755,0.137726180226,0.896270617422,0.00147184147672,0.42157835963
1.63267397881,0.733935623016,0.510356978621,0.104415330476,0.14640940952,0.88815214878,-0.00431410924462,0.43558171895
1.63658189774,0.733935623016,0.510356978621,0.104415330476,0.14640940952,0.88815214878,-0.00431410924462,0.43558171895
1.64123702049,0.733935623016,0.510356978621,0.104415330476,0.14640940952,0.88815214878,-0.00431410924462,0.43558171895
1.64459705353,0.75141565711,0.494498365517,0.119911450424,0.155412759437,0.878544677659,-0.0100525382468,0.451558490161
1.64861989021,0.75141565711,0.494498365517,0.119911450424,0.155412759437,0.878544677659,-0.0100525382468,0.451558490161
1.65256595612,0.769107570658,0.475519496109,0.136331927783,0.165792807535,0.867367340567,-0.0179041847094,0.468898796818
1.65655493736,0.769107570658,0.475519496109,0.136331927783,0.165792807535,0.867367340567,-0.0179041847094,0.468898796818
1.66097998619,0.787976967833,0.457347148456,0.156233877818,0.175231765614,0.854551809739,-0.0251107685527,0.488266814452
1.66457390785,0.787976967833,0.457347148456,0.156233877818,0.175231765614,0.854551809739,-0.0251107685527,0.488266814452
1.66848993301,0.787976967833,0.457347148456,0.156233877818,0.175231765614,0.854551809739,-0.0251107685527,0.488266814452
1.67254495621,0.80497871223,0.440030698528,0.17587852724,0.184884468997,0.841650766426,-0.0313578984921,0.506417221963
1.67653608322,0.80497871223,0.440030698528,0.17587852724,0.184884468997,0.841650766426,-0.0313578984921,0.506417221963
1.68059706688,0.821751631082,0.422709699576,0.196815097246,0.194270487953,0.827847362592,-0.0375421492284,0.52489837949
1.68472790718,0.821751631082,0.422709699576,0.196815097246,0.194270487953,0.827847362592,-0.0375421492284,0.52489837949
1.68867301941,0.821751631082,0.422709699576,0.196815097246,0.194270487953,0.827847362592,-0.0375421492284,0.52489837949
1.6926651001,0.837729001048,0.405223988095,0.219404394488,0.203284781424,0.812703284056,-0.0443586977166,0.544261863135
1.69670987129,0.837729001048,0.405223988095,0.219404394488,0.203284781424,0.812703284056,-0.0443586977166,0.544261863135
1.70130896568,0.837729001048,0.405223988095,0.219404394488,0.203284781424,0.812703284056,-0.0443586977166,0.544261863135
1.7046380043,0.851658039289,0.388368440989,0.243027249006,0.214481951022,0.795620527095,-0.0497156443335,0.564370290023
1.70856404305,0.851658039289,0.388368440989,0.243027249006,0.214481951022,0.795620527095,-0.0497156443335,0.564370290023
1.71270990372,0.865274726032,0.370993209666,0.267979702438,0.223989978649,0.778092875543,-0.0561802653414,0.584160717851
1.7167069912,0.865274726032,0.370993209666,0.267979702438,0.223989978649,0.778092875543,-0.0561802653414,0.584160717851
1.72099709511,0.865274726032,0.370993209666,0.267979702438,0.223989978649,0.778092875543,-0.0561802653414,0.584160717851
1.72486495972,0.877180157332,0.356275893009,0.291484740769,0.232116048185,0.761647155567,-0.0611056732988,0.601898535704
1.72870588303,0.877180157332,0.356275893009,0.291484740769,0.232116048185,0.761647155567,-0.0611056732988,0.601898535704
1.73261189461,0.887135578867,0.34394880977,0.313137616741,0.237886773632,0.747086556736,-0.0651993303652,0.617268666785
1.73662400246,0.887135578867,0.34394880977,0.313137616741,0.237886773632,0.747086556736,-0.0651993303652,0.617268666785
1.74134802818,0.896579314841,0.332853903546,0.335128367132,0.241188902574,0.732681102365,-0.0695081746433,0.632593810569
1.74463486671,0.896579314841,0.332853903546,0.335128367132,0.241188902574,0.732681102365,-0.0695081746433,0.632593810569
1.74856495857,0.896579314841,0.332853903546,0.335128367132,0.241188902574,0.732681102365,-0.0695081746433,0.632593810569
1.75259995461,0.903814715946,0.321071950963,0.355250893582,0.246352251067,0.718740870781,-0.0730506260777,0.646053972275
1.75661993027,0.903814715946,0.321071950963,0.355250893582,0.246352251067,0.718740870781,-0.0730506260777,0.646053972275
1.76087594032,0.909968500969,0.310868697545,0.373983907098,0.249193749763,0.705981591911,-0.0766267407188,0.658498906277
1.76459288597,0.909968500969,0.310868697545,0.373983907098,0.249193749763,0.705981591911,-0.0766267407188,0.658498906277
1.76857590675,0.909968500969,0.310868697545,0.373983907098,0.249193749763,0.705981591911,-0.0766267407188,0.658498906277
1.77267193794,0.91517326781,0.303264442613,0.389965519602,0.250181764645,0.695985536476,-0.0791042775724,0.668397883693
1.7765879631,0.91517326781,0.303264442613,0.389965519602,0.250181764645,0.695985536476,-0.0791042775724,0.668397883693
1.78129291534,0.91517326781,0.303264442613,0.389965519602,0.250181764645,0.695985536476,-0.0791042775724,0.668397883693
1.78462004662,0.919941040582,0.295799997138,0.404673443789,0.252900953474,0.686531430535,-0.0801490442696,0.676972549903
1.78870797157,0.919941040582,0.295799997138,0.404673443789,0.252900953474,0.686531430535,-0.0801490442696,0.676972549903
1.79270887375,0.924259168673,0.289131422909,0.41645981926,0.253191276736,0.679880211453,-0.0819691880023,0.683328711293
1.79671096802,0.924259168673,0.289131422909,0.41645981926,0.253191276736,0.679880211453,-0.0819691880023,0.683328711293
1.80087399483,0.924259168673,0.289131422909,0.41645981926,0.253191276736,0.679880211453,-0.0819691880023,0.683328711293
1.80522799492,0.928026260619,0.282491318425,0.426881680845,0.253492004203,0.674155236131,-0.0838407842966,0.688641593495
1.80857205391,0.928026260619,0.282491318425,0.426881680845,0.253492004203,0.674155236131,-0.0838407842966,0.688641593495
1.81266403198,0.931772479477,0.278336694282,0.434847500898,0.254014860919,0.670374613076,-0.0835759486461,0.692162834442
1.816822052,0.931772479477,0.278336694282,0.434847500898,0.254014860919,0.670374613076,-0.0835759486461,0.692162834442
1.82145309448,0.931772479477,0.278336694282,0.434847500898,0.254014860919,0.670374613076,-0.0835759486461,0.692162834442
1.82466387749,0.935239449909,0.273700171849,0.441105918706,0.252527185239,0.668325785977,-0.0846614523089,0.694552447988
1.82870388031,0.935239449909,0.273700171849,0.441105918706,0.252527185239,0.668325785977,-0.0846614523089,0.694552447988
1.83261704445,0.938434138229,0.269307710911,0.445781465703,0.251636781648,0.667233620267,-0.0854224140959,0.69583132818
1.83656406403,0.938434138229,0.269307710911,0.445781465703,0.251636781648,0.667233620267,-0.0854224140959,0.69583132818
1.84086108208,0.941850613353,0.267204400962,0.44928641295,0.250005503651,0.667663245236,-0.0846755509469,0.696098477356
1.84466099739,0.941850613353,0.267204400962,0.44928641295,0.250005503651,0.667663245236,-0.0846755509469,0.696098477356
1.84865999222,0.941850613353,0.267204400962,0.44928641295,0.250005503651,0.667663245236,-0.0846755509469,0.696098477356
1.8526699543,0.945337683359,0.265357713817,0.451942657026,0.249120843817,0.668487349,-0.083074677993,0.695817553156
1.85673308372,0.945337683359,0.265357713817,0.451942657026,0.249120843817,0.668487349,-0.083074677993,0.695817553156
1.86154103279,0.945337683359,0.265357713817,0.451942657026,0.249120843817,0.668487349,-0.083074677993,0.695817553156
1.86474609375,0.948460679625,0.262138117857,0.452973037435,0.250331259444,0.669931297397,-0.0809715158027,0.694240542565
1.86870789528,0.948460679625,0.262138117857,0.452973037435,0.250331259444,0.669931297397,-0.0809715158027,0.694240542565
1.87268996239,0.952106002546,0.260535357211,0.453992823417,0.249929977435,0.67200412957,-0.0789775335264,0.692609562032
1.87671208382,0.952106002546,0.260535357211,0.453992823417,0.249929977435,0.67200412957,-0.0789775335264,0.692609562032
1.88073205948,0.952106002546,0.260535357211,0.453992823417,0.249929977435,0.67200412957,-0.0789775335264,0.692609562032
1.88499188423,0.955255129341,0.257533427727,0.45374666686,0.250183123793,0.674729432222,-0.0776086698101,0.690018472385
1.88870501518,0.955255129341,0.257533427727,0.45374666686,0.250183123793,0.674729432222,-0.0776086698101,0.690018472385
1.89271306992,0.958791620254,0.256240538089,0.452711420234,0.249378511877,0.678509534642,-0.0752818051538,0.686853564471
1.89672088623,0.958791620254,0.256240538089,0.452711420234,0.249378511877,0.678509534642,-0.0752818051538,0.686853564471
1.90125703812,0.961956020912,0.253943130997,0.451578748351,0.248703376987,0.682374717368,-0.0736820945936,0.683434213592
1.90475106239,0.961956020912,0.253943130997,0.451578748351,0.248703376987,0.682374717368,-0.0736820945936,0.683434213592
1.90870904922,0.961956020912,0.253943130997,0.451578748351,0.248703376987,0.682374717368,-0.0736820945936,0.683434213592
1.91264200211,0.965247227078,0.252874333099,0.450314339807,0.248189589097,0.686121917637,-0.0711325997754,0.68013145439
1.91667699814,0.965247227078,0.252874333099,0.450314339807,0.248189589097,0.686121917637,-0.0711325997754,0.68013145439
1.9209690094,0.968404301714,0.250733181246,0.448695223975,0.248297468225,0.689511810284,-0.0690713525056,0.676868509399
1.92469286919,0.968404301714,0.250733181246,0.448695223975,0.248297468225,0.689511810284,-0.0690713525056,0.676868509399
1.92867398262,0.968404301714,0.250733181246,0.448695223975,0.248297468225,0.689511810284,-0.0690713525056,0.676868509399
1.93265199661,0.971482544311,0.249094216171,0.447768608104,0.248819830777,0.692936945568,-0.066110345931,0.673466037332
