time,posx,posy,posz,rotx,roty,rotz,rotw
0.195657968521,0.376776024617,1.20044034872,0.662980478281,-0.257376403903,0.0901895923923,0.022395872642,0.961832443322
0.201323986053,0.376575425811,1.20021032839,0.663274267706,-0.256897031947,0.0904244184845,0.0223106756607,0.961940524809
0.205581903458,0.376575425811,1.20021032839,0.663274267706,-0.256897031947,0.0904244184845,0.0223106756607,0.961940524809
0.210978031158,0.376575425811,1.20021032839,0.663274267706,-0.256897031947,0.0904244184845,0.0223106756607,0.961940524809
0.215703964233,0.376871388358,1.20007524249,0.662715045874,-0.257035835103,0.0900671998873,0.0223309604901,0.961936488122
0.221282958984,0.376871388358,1.20007524249,0.662715045874,-0.257035835103,0.0900671998873,0.0223309604901,0.961936488122
0.225661993027,0.376077711627,1.20002412552,0.664053825551,-0.256504896639,0.0899023219896,0.0230713252809,0.962076153145
0.230674028397,0.376077711627,1.20002412552,0.664053825551,-0.256504896639,0.0899023219896,0.0230713252809,0.962076153145
0.235536813736,0.376800737346,1.19969733798,0.664268981736,-0.256184981711,0.0902285337295,0.022140327346,0.962152728392
0.241096019745,0.375395719002,1.20036201511,0.663296714699,-0.256764703799,0.0897053898425,0.0233347653883,0.962018876447
0.245407819748,0.375395719002,1.20036201511,0.663296714699,-0.256764703799,0.0897053898425,0.0233347653883,0.962018876447
0.250305891037,0.376383943872,1.1998463998,0.663849426356,-0.256338430785,0.0898239047342,0.0227224322405,0.96213614739
0.255343914032,0.376383943872,1.1998463998,0.663849426356,-0.256338430785,0.0898239047342,0.0227224322405,0.96213614739
0.260515928268,0.377124533761,1.19982441485,0.663540769659,-0.256555829158,0.0903393515409,0.0225716948836,0.962033485217
0.265439987183,0.377124533761,1.19982441485,0.663540769659,-0.256555829158,0.0903393515409,0.0225716948836,0.962033485217
0.2705078125,0.376653315089,1.20010752871,0.66348911633,-0.257088539384,0.0893670797464,0.0221192428472,0.961992592004
0.275367975235,0.376653315089,1.20010752871,0.66348911633,-0.257088539384,0.0893670797464,0.0221192428472,0.961992592004
0.28054189682,0.37583236681,1.20030164193,0.663692474582,-0.257066528829,0.0889099229641,0.0226325604174,0.96202889383
0.285383939743,0.37583236681,1.20030164193,0.663692474582,-0.257066528829,0.0889099229641,0.0226325604174,0.96202889383
0.290407896042,0.375119333415,1.20083406504,0.663197399762,-0.257731015949,0.0886816413457,0.0228701733278,0.961866542239
0.295420885086,0.375119333415,1.20083406504,0.663197399762,-0.257731015949,0.0886816413457,0.0228701733278,0.961866542239
0.30085682869,0.375018663783,1.20019850736,0.664593758574,-0.256811695459,0.0880293531762,0.0225203218081,0.962180555385
0.305514812469,0.375018663783,1.20019850736,0.664593758574,-0.256811695459,0.0880293531762,0.0225203218081,0.962180555385
0.31094288826,0.37416053914,1.20046532062,0.664321253869,-0.257409136424,0.0863793054356,0.0224023443045,0.962173210523
0.315464019775,0.37416053914,1.20046532062,0.664321253869,-0.257409136424,0.0863793054356,0.0224023443045,0.962173210523
0.320782899857,0.373923162973,1.20093865138,0.663376689634,-0.258204647328,0.085848119098,0.0223694658901,0.962008351077
0.3255879879,0.373923162973,1.20093865138,0.663376689634,-0.258204647328,0.085848119098,0.0223694658901,0.962008351077
0.331180810928,0.373211271619,1.20144864299,0.663204127333,-0.258949992427,0.0848991260557,0.0223996140113,0.961891520448
0.335537910461,0.373211271619,1.20144864299,0.663204127333,-0.258949992427,0.0848991260557,0.0223996140113,0.961891520448
0.340350866318,0.371642560755,1.20102892524,0.665073220059,-0.25781589624,0.0836643799251,0.0229381173979,0.962291576368
0.345284938812,0.371642560755,1.20102892524,0.665073220059,-0.25781589624,0.0836643799251,0.0229381173979,0.962291576368
0.350400924683,0.373174253363,1.20105315305,0.6644618451,-0.258587898342,0.0837645953141,0.0221369816301,0.962094457653
0.355443954468,0.373174253363,1.20105315305,0.6644618451,-0.258587898342,0.0837645953141,0.0221369816301,0.962094457653
0.360533952713,0.371823945708,1.20147127782,0.664593995758,-0.259012043014,0.0825809211298,0.0222267084737,0.962080623685
0.365411996841,0.371823945708,1.20147127782,0.664593995758,-0.259012043014,0.0825809211298,0.0222267084737,0.962080623685
0.37057185173,0.371468256444,1.20182387016,0.664179761401,-0.25932043683,0.0827707818633,0.0222809929625,0.961979971759
0.375394821167,0.371468256444,1.20182387016,0.664179761401,-0.25932043683,0.0827707818633,0.0222809929625,0.961979971759
0.380649805069,0.372272734794,1.20176261869,0.663605806995,-0.259906364371,0.0822603601815,0.021688701557,0.961879158277
0.385434865952,0.372272734794,1.20176261869,0.663605806995,-0.259906364371,0.0822603601815,0.021688701557,0.961879158277
0.390594959259,0.372128509863,1.20200456043,0.664360217504,-0.259987978895,0.0825762857561,0.0222192802878,0.96181792011
0.395499944687,0.372128509863,1.20200456043,0.664360217504,-0.259987978895,0.0825762857561,0.0222192802878,0.96181792011
0.400497913361,0.371941075671,1.20145381387,0.664880297565,-0.259423002878,0.0814233340246,0.0216598641141,0.962081491632
0.405414819717,0.371941075671,1.20145381387,0.664880297565,-0.259423002878,0.0814233340246,0.0216598641141,0.962081491632
0.410531997681,0.371931274431,1.20142671064,0.665223826739,-0.259564656129,0.0804796346086,0.0209048726696,0.96213938907
0.415500879288,0.371931274431,1.20142671064,0.665223826739,-0.259564656129,0.0804796346086,0.0209048726696,0.96213938907
0.42057299614,0.372093612042,1.20159968446,0.664723110148,-0.260397043361,0.0798062507776,0.0205379496148,0.961978448184
0.425464868546,0.372093612042,1.20159968446,0.664723110148,-0.260397043361,0.0798062507776,0.0205379496148,0.961978448184
0.430998802185,0.37240048863,1.20196513511,0.66418680393,-0.261144184538,0.0794165115575,0.0203821385463,0.961811468533
0.435460805893,0.37240048863,1.20196513511,0.66418680393,-0.261144184538,0.0794165115575,0.0203821385463,0.961811468533
0.440907001495,0.372332359415,1.20165729398,0.665238359701,-0.260903105222,0.0784641556859,0.0199778924509,0.961963528296
0.445506811142,0.372332359415,1.20165729398,0.665238359701,-0.260903105222,0.0784641556859,0.0199778924509,0.961963528296
0.450884819031,0.37163798868,1.20189143429,0.66482212597,-0.261268908751,0.0774280762799,0.0198476571973,0.961950893148
0.455513954163,0.37163798868,1.20189143429,0.66482212597,-0.261268908751,0.0774280762799,0.0198476571973,0.961950893148
0.460875988007,0.37163798868,1.20189143429,0.66482212597,-0.261268908751,0.0774280762799,0.0198476571973,0.961950893148
0.466085910797,0.371604355123,1.20196934804,0.664325463923,-0.261879179467,0.0762882261338,0.0194043226482,0.961885062873
0.471254825592,0.371830606057,1.20167356572,0.665031793377,-0.261695087848,0.0757031704702,0.0188046969662,0.961993292258
0.475564956665,0.371830606057,1.20167356572,0.665031793377,-0.261695087848,0.0757031704702,0.0188046969662,0.961993292258
0.481215953827,0.371295349662,1.20079101351,0.666550086454,-0.26043156441,0.0742880143998,0.0183224552679,0.962455702258
0.485665798187,0.371295349662,1.20079101351,0.666550086454,-0.26043156441,0.0742880143998,0.0183224552679,0.962455702258
0.491320848465,0.371439561196,1.20152771489,0.664479439766,-0.26206923956,0.0735531384093,0.0176264899428,0.962080535277
0.495525836945,0.371439561196,1.20152771489,0.664479439766,-0.26206923956,0.0735531384093,0.0176264899428,0.962080535277
0.500906944275,0.371439561196,1.20152771489,0.664479439766,-0.26206923956,0.0735531384093,0.0176264899428,0.962080535277
0.506017923355,0.371305856204,1.20093896966,0.666033587366,-0.261354760316,0.0723167996991,0.0177482944395,0.962366337621
0.510663032532,0.370657723689,1.20084916925,0.666930344419,-0.261390803056,0.0705598665898,0.0169466648544,0.962501409794
0.515695810318,0.370657723689,1.20084916925,0.666930344419,-0.261390803056,0.0705598665898,0.0169466648544,0.962501409794
0.52300786972,0.37138942516,1.20119662145,0.665436111447,-0.262584988475,0.0699660988219,0.0159465076695,0.962236757631
0.525545835495,0.37138942516,1.20119662145,0.665436111447,-0.262584988475,0.0699660988219,0.0159465076695,0.962236757631
0.530861854553,0.371571420511,1.20130917346,0.665001465113,-0.263351915124,0.0689358771928,0.0153674638495,0.96211093679
0.535487890244,0.371571420511,1.20130917346,0.665001465113,-0.263351915124,0.0689358771928,0.0153674638495,0.96211093679
0.541113853455,0.371665705137,1.2005235997,0.666201197362,-0.262445378913,0.0676536060609,0.014455388497,0.962463741872
0.545552015305,0.371665705137,1.2005235997,0.666201197362,-0.262445378913,0.0676536060609,0.014455388497,0.962463741872
0.551105976105,0.371172337127,1.20100732207,0.665575684592,-0.263133873788,0.0673669559217,0.0150889408013,0.962286122513
0.555500030518,0.371172337127,1.20100732207,0.665575684592,-0.263133873788,0.0673669559217,0.0150889408013,0.962286122513
0.560976982117,0.371654086998,1.20037859746,0.667302687492,-0.262656080848,0.0660180749456,0.0140190730757,0.962526291882
0.5656478405,0.371654086998,1.20037859746,0.667302687492,-0.262656080848,0.0660180749456,0.0140190730757,0.962526291882
0.571290969849,0.371654086998,1.20037859746,0.667302687492,-0.262656080848,0.0660180749456,0.0140190730757,0.962526291882
0.575664997101,0.371721643927,1.20098461953,0.665436235007,-0.264311825176,0.0647159276534,0.0133518792832,0.962170897034
0.581522941589,0.371539576168,1.20094048408,0.665367689665,-0.264488511055,0.0637108709104,0.0133583021995,0.962189330751
0.585527896881,0.371539576168,1.20094048408,0.665367689665,-0.264488511055,0.0637108709104,0.0133583021995,0.962189330751
0.591361999512,0.372809865603,1.20022296135,0.666276083476,-0.26438161481,0.0624594266434,0.0121879672272,0.962316286482
0.595623016357,0.372809865603,1.20022296135,0.666276083476,-0.26438161481,0.0624594266434,0.0121879672272,0.962316286482
0.601245880127,0.373342066776,1.20001277064,0.667023189129,-0.264419334867,0.061922341927,0.0122026339041,0.962340446331
0.605509996414,0.373342066776,1.20001277064,0.667023189129,-0.264419334867,0.061922341927,0.0122026339041,0.962340446331
0.61111998558,0.37426146021,1.19955542003,0.667225728087,-0.264575082609,0.0610355902689,0.0114429592794,0.962363622061
0.615664958954,0.37426146021,1.19955542003,0.667225728087,-0.264575082609,0.0610355902689,0.0114429592794,0.962363622061
0.620917797089,0.37426146021,1.19955542003,0.667225728087,-0.264575082609,0.0610355902689,0.0114429592794,0.962363622061
0.62566781044,0.375374045681,1.19982542107,0.665677255417,-0.265848418072,0.0608483810182,0.0111059574966,0.962028456359
0.631160020828,0.375374045681,1.19982542107,0.665677255417,-0.265848418072,0.0608483810182,0.0111059574966,0.962028456359
0.635625839233,0.376104263334,1.199006963,0.666942805625,-0.265245563629,0.0592759458495,0.00953689312753,0.96230982583
0.641402006149,0.377575556837,1.19866559178,0.666645146159,-0.265999913084,0.0584077924256,0.00851834017757,0.962164234372
0.645515918732,0.377575556837,1.19866559178,0.666645146159,-0.265999913084,0.0584077924256,0.00851834017757,0.962164234372
0.650985002518,0.378448032578,1.19834477008,0.666794555026,-0.266227409134,0.0577976563014,0.00755384493999,0.962146213929
0.655654907227,0.378448032578,1.19834477008,0.666794555026,-0.266227409134,0.0577976563014,0.00755384493999,0.962146213929
0.660707950592,0.378448032578,1.19834477008,0.666794555026,-0.266227409134,0.0577976563014,0.00755384493999,0.962146213929
0.66562795639,0.380346481152,1.19739204401,0.667585537112,-0.266224708521,0.0558274041268,0.00539633290541,0.962277810776
0.670642852783,0.380346481152,1.19739204401,0.667585537112,-0.266224708521,0.0558274041268,0.00539633290541,0.962277810776
0.67565703392,0.381404187142,1.19700017242,0.667752625973,-0.266485133621,0.055108254265,0.00419415324333,0.962253169883
0.681617975235,0.383188599874,1.19670174402,0.667436826445,-0.267186134021,0.0544695459562,0.0033201138586,0.962098547548
0.685516834259,0.383188599874,1.19670174402,0.667436826445,-0.267186134021,0.0544695459562,0.0033201138586,0.962098547548
0.690925836563,0.383188599874,1.19670174402,0.667436826445,-0.267186134021,0.0544695459562,0.0033201138586,0.962098547548
0.695655822754,0.385300598934,1.19562494473,0.667484246881,-0.267129938662,0.0532014635415,0.00139372350029,0.962189824142
0.701159000397,0.386272746254,1.1947302743,0.668629433016,-0.266434949245,0.0519231420156,8.71729228418e-05,0.962453322268
0.705567836761,0.386272746254,1.1947302743,0.668629433016,-0.266434949245,0.0519231420156,8.71729228418e-05,0.962453322268
0.711261034012,0.389485770388,1.19340906805,0.669635031003,-0.266105253537,0.0519574007463,-0.00164491995159,0.962541280562
0.715536832809,0.389485770388,1.19340906805,0.669635031003,-0.266105253537,0.0519574007463,-0.00164491995159,0.962541280562
0.721089839935,0.3911195432,1.19278155363,0.669896533661,-0.265957054543,0.0515419564631,-0.00204942449267,0.962603797895
0.725670814514,0.3911195432,1.19278155363,0.669896533661,-0.265957054543,0.0515419564631,-0.00204942449267,0.962603797895
0.731550931931,0.3911195432,1.19278155363,0.669896533661,-0.265957054543,0.0515419564631,-0.00204942449267,0.962603797895
0.735699892044,0.39394416419,1.19195178133,0.669695599566,-0.266309921193,0.0512638559215,-0.00403407518532,0.962514815048
0.741154909134,0.396703152876,1.19059556885,0.670886498978,-0.265682181189,0.0505439802276,-0.00578676021971,0.962717403015
0.745461940765,0.396703152876,1.19059556885,0.670886498978,-0.265682181189,0.0505439802276,-0.00578676021971,0.962717403015
0.750514030457,0.399547212602,1.18978709128,0.670825369629,-0.266051169544,0.0503256479329,-0.00714685814369,0.962617798902
0.75554895401,0.399547212602,1.18978709128,0.670825369629,-0.266051169544,0.0503256479329,-0.00714685814369,0.962617798902
0.761005878448,0.401771825257,1.18913612168,0.67139692315,-0.266058965216,0.0500496832576,-0.00826619511063,0.962621070958
0.765599966049,0.401771825257,1.18913612168,0.67139692315,-0.266058965216,0.0500496832576,-0.00826619511063,0.962621070958
0.771232843399,0.405681104177,1.18768389001,0.671723635496,-0.266191962134,0.0495980401308,-0.0101695137958,0.96258945283
0.775542020798,0.405681104177,1.18768389001,0.671723635496,-0.266191962134,0.0495980401308,-0.0101695137958,0.96258945283
0.781163930893,0.408936064004,1.18606278999,0.673074678704,-0.265206087397,0.0498615600038,-0.0116709718874,0.962830901279
0.785661935806,0.408936064004,1.18606278999,0.673074678704,-0.265206087397,0.0498615600038,-0.0116709718874,0.962830901279
0.79139995575,0.41154817528,1.18512209041,0.673103070311,-0.26535796341,0.0492904072279,-0.0129296667661,0.962802384047
0.795519828796,0.41154817528,1.18512209041,0.673103070311,-0.26535796341,0.0492904072279,-0.0129296667661,0.962802384047
0.801285028458,0.415265928685,1.18340442843,0.674690946644,-0.264541605588,0.0492519209392,-0.0145395627033,0.963006016759
0.805655956268,0.415265928685,1.18340442843,0.674690946644,-0.264541605588,0.0492519209392,-0.0145395627033,0.963006016759
0.811270952225,0.418774214666,1.18288625241,0.673528560076,-0.265884050523,0.0492827403562,-0.0157169595284,0.962616154219
0.815661907196,0.418774214666,1.18288625241,0.673528560076,-0.265884050523,0.0492827403562,-0.0157169595284,0.962616154219
0.821478843689,0.418774214666,1.18288625241,0.673528560076,-0.265884050523,0.0492827403562,-0.0157169595284,0.962616154219
0.825505971909,0.422142260064,1.18181088592,0.673937135055,-0.265866062054,0.0496672318814,-0.0169721729357,0.962580047825
0.830717802048,0.426711906899,1.18006881102,0.67466981794,-0.26598075048,0.0492703878898,-0.0198886091667,0.962512915486
0.835660934448,0.426711906899,1.18006881102,0.67466981794,-0.26598075048,0.0492703878898,-0.0198886091667,0.962512915486
0.840734958649,0.426711906899,1.18006881102,0.67466981794,-0.26598075048,0.0492703878898,-0.0198886091667,0.962512915486
0.84543299675,0.430565444261,1.17888327849,0.675840422311,-0.266061680078,0.0500448385035,-0.020686773061,0.962433766008
0.850420951843,0.43578163232,1.17729960607,0.675185685595,-0.266431819566,0.0511794428786,-0.0221857610584,0.962238298009
0.855397939682,0.43578163232,1.17729960607,0.675185685595,-0.266431819566,0.0511794428786,-0.0221857610584,0.962238298009
0.860738992691,0.439915603823,1.17608990474,0.675574372475,-0.266939716153,0.0513883668814,-0.0236414200605,0.962051717397
0.865439891815,0.439915603823,1.17608990474,0.675574372475,-0.266939716153,0.0513883668814,-0.0236414200605,0.962051717397
0.870662927628,0.445168236534,1.17436600796,0.676273074936,-0.267140521469,0.0519135940313,-0.0261029544869,0.96190413052
0.87540102005,0.445168236534,1.17436600796,0.676273074936,-0.267140521469,0.0519135940313,-0.0261029544869,0.96190413052
0.880816936493,0.450986973249,1.17270554721,0.675486495179,-0.267803226544,0.0532991697215,-0.0279225956311,0.961592927913
0.885490894318,0.450986973249,1.17270554721,0.675486495179,-0.267803226544,0.0532991697215,-0.0279225956311,0.961592927913
0.890738010406,0.450986973249,1.17270554721,0.675486495179,-0.267803226544,0.0532991697215,-0.0279225956311,0.961592927913
0.895567893982,0.455786497678,1.1706165786,0.677284690468,-0.267425724874,0.0534633647471,-0.029481535497,0.961642339631
0.901068925858,0.460747966937,1.16919226686,0.67733561263,-0.268206387713,0.054181521616,-0.0308006090236,0.961343340742
0.905612945557,0.460747966937,1.16919226686,0.67733561263,-0.268206387713,0.054181521616,-0.0308006090236,0.961343340742
0.910578012466,0.460747966937,1.16919226686,0.67733561263,-0.268206387713,0.054181521616,-0.0308006090236,0.961343340742
0.915625810623,0.466025335674,1.1674783081,0.676968940792,-0.268416358006,0.0556507736147,-0.0321808147907,0.961155578099
0.921285867691,0.472326288464,1.16517768332,0.677916640187,-0.268608401904,0.0568783040058,-0.033824018777,0.960973631643
0.925643920898,0.472326288464,1.16517768332,0.677916640187,-0.268608401904,0.0568783040058,-0.033824018777,0.960973631643
0.931365966797,0.472326288464,1.16517768332,0.677916640187,-0.268608401904,0.0568783040058,-0.033824018777,0.960973631643
0.935694932938,0.47756382236,1.16291686007,0.679020958587,-0.268268264123,0.0578267883346,-0.0356649514877,0.960945478292
0.940830945969,0.484746501177,1.16070895605,0.677919936119,-0.269374785074,0.0592459167495,-0.0380787237166,0.960456744114
0.945631027222,0.484746501177,1.16070895605,0.677919936119,-0.269374785074,0.0592459167495,-0.0380787237166,0.960456744114
0.951289892197,0.484746501177,1.16070895605,0.677919936119,-0.269374785074,0.0592459167495,-0.0380787237166,0.960456744114
0.955673933029,0.491257793003,1.15777782719,0.678921563759,-0.268920351349,0.0605496544205,-0.0401265656341,0.960419409795
0.961380004883,0.491257793003,1.15777782719,0.678921563759,-0.268920351349,0.0605496544205,-0.0401265656341,0.960419409795
0.965559005737,0.498462989478,1.15516007561,0.679048553963,-0.269725270124,0.0618443189544,-0.0423350341253,0.960016303901
0.971194982529,0.505316234852,1.15201026429,0.679200516879,-0.269268331206,0.0634565949361,-0.0448006626354,0.959927459236
0.975535869598,0.505316234852,1.15201026429,0.679200516879,-0.269268331206,0.0634565949361,-0.0448006626354,0.959927459236
0.981479883194,0.512790157028,1.14901112698,0.67927081813,-0.269663709036,0.0650922811502,-0.0475464541804,0.959574808787
0.985909938812,0.512790157028,1.14901112698,0.67927081813,-0.269663709036,0.0650922811502,-0.0475464541804,0.959574808787
0.991058826447,0.519838915207,1.14536715789,0.680215176922,-0.269022471944,0.0664220629445,-0.0495125687063,0.959564236872
0.995658874512,0.519838915207,1.14536715789,0.680215176922,-0.269022471944,0.0664220629445,-0.0495125687063,0.959564236872
1.00137591362,0.519838915207,1.14536715789,0.680215176922,-0.269022471944,0.0664220629445,-0.0495125687063,0.959564236872
1.00552988052,0.526599917716,1.14274921441,0.679789550355,-0.269481263419,0.0683669385468,-0.0510016725305,0.959220850367
1.01090693474,0.526599917716,1.14274921441,0.679789550355,-0.269481263419,0.0683669385468,-0.0510016725305,0.959220850367
1.01566886902,0.534676672892,1.13833303284,0.68124179396,-0.268501514913,0.0700393076464,-0.0531626364603,0.959257611884
1.02108693123,0.534676672892,1.13833303284,0.68124179396,-0.268501514913,0.0700393076464,-0.0531626364603,0.959257611884
1.02564787865,0.542599985229,1.13477207184,0.680657413746,-0.268775094916,0.0719068340854,-0.0556905322166,0.958899327451
1.03076696396,0.550121897442,1.1304332532,0.681954551269,-0.267881646698,0.0732299964685,-0.0584733520105,0.958883547718
1.03530693054,0.550121897442,1.1304332532,0.681954551269,-0.267881646698,0.0732299964685,-0.0584733520105,0.958883547718
1.04027080536,0.558880185223,1.12605345559,0.682102946796,-0.267960311892,0.0748069801218,-0.0618724282784,0.958526467863
1.04535984993,0.558880185223,1.12605345559,0.682102946796,-0.267960311892,0.0748069801218,-0.0618724282784,0.958526467863
1.05040287971,0.566893148662,1.12160974945,0.683093476318,-0.267225240465,0.0769529181019,-0.0644905541359,0.958389215132
1.05541086197,0.566893148662,1.12160974945,0.683093476318,-0.267225240465,0.0769529181019,-0.0644905541359,0.958389215132
1.06044197083,0.576175830752,1.11636278869,0.683193468838,-0.266530540719,0.0791881488071,-0.0674602457345,0.958196129818
1.06538391113,0.576175830752,1.11636278869,0.683193468838,-0.266530540719,0.0791881488071,-0.0674602457345,0.958196129818
1.07057380676,0.576175830752,1.11636278869,0.683193468838,-0.266530540719,0.0791881488071,-0.0674602457345,0.958196129818
1.07540488243,0.585217620364,1.11119532232,0.683315927289,-0.265900487726,0.0811950983586,-0.0706302189148,0.957974769399
1.08062887192,0.593829467259,1.10519365594,0.685383356772,-0.263910826018,0.0829146815557,-0.0739798496921,0.958124842248
1.08542180061,0.593829467259,1.10519365594,0.685383356772,-0.263910826018,0.0829146815557,-0.0739798496921,0.958124842248
1.09084892273,0.603294716523,1.09932959545,0.686766944025,-0.262845652604,0.0848795310793,-0.0778173783128,0.957941586812
1.09544801712,0.603294716523,1.09932959545,0.686766944025,-0.262845652604,0.0848795310793,-0.0778173783128,0.957941586812
1.10091996193,0.612828832781,1.09277018213,0.68886110987,-0.261005942537,0.0870640737765,-0.0812160436924,0.957966439529
1.10552787781,0.612828832781,1.09277018213,0.68886110987,-0.261005942537,0.0870640737765,-0.0812160436924,0.957966439529
1.11074185371,0.621439693703,1.08724969794,0.68945949949,-0.260129430332,0.0890625690867,-0.0837321052665,0.957804506572
1.11546087265,0.621439693703,1.08724969794,0.68945949949,-0.260129430332,0.0890625690867,-0.0837321052665,0.957804506572
1.12098288536,0.631801978981,1.08011523194,0.690079386503,-0.258775497144,0.0911834782498,-0.0876710147324,0.957619239859
1.12547302246,0.631801978981,1.08011523194,0.690079386503,-0.258775497144,0.0911834782498,-0.0876710147324,0.957619239859
1.13084888458,0.640880383493,1.07265406187,0.693032426602,-0.255850934932,0.0929428615162,-0.0906853463082,0.957955161556
1.13551402092,0.640880383493,1.07265406187,0.693032426602,-0.255850934932,0.0929428615162,-0.0906853463082,0.957955161556
1.14096403122,0.651864977873,1.06463106108,0.694878097764,-0.253984552496,0.0955135302687,-0.094478130278,0.957832394278
1.14553499222,0.651864977873,1.06463106108,0.694878097764,-0.253984552496,0.0955135302687,-0.094478130278,0.957832394278
1.15134501457,0.651864977873,1.06463106108,0.694878097764,-0.253984552496,0.0955135302687,-0.094478130278,0.957832394278
1.15566396713,0.66103878742,1.05694993399,0.698014303823,-0.251295112746,0.0972030525289,-0.0972433421222,0.958095018932
1.16099190712,0.672632731852,1.04836707174,0.699164251311,-0.249528922912,0.100231162311,-0.100964982246,0.957859646865
1.16565585136,0.672632731852,1.04836707174,0.699164251311,-0.249528922912,0.100231162311,-0.100964982246,0.957859646865
