time,posx,posy,posz,rotx,roty,rotz,rotw
0.952612161636,0.586667230392,0.493694622332,0.345124207954,0.0208890460655,0.754325186845,-0.101792253207,0.648224881837
0.956606149673,0.586667230392,0.493694622332,0.345124207954,0.0208890460655,0.754325186845,-0.101792253207,0.648224881837
0.960582017899,0.587530838491,0.493028500569,0.343234078398,0.0214273729272,0.756026298319,-0.101771922681,0.64622564147
0.964604139328,0.587530838491,0.493028500569,0.343234078398,0.0214273729272,0.756026298319,-0.101771922681,0.64622564147
0.968605041504,0.587530838491,0.493028500569,0.343234078398,0.0214273729272,0.756026298319,-0.101771922681,0.64622564147
0.972685098648,0.588487052862,0.492697157649,0.34157566168,0.0224885459705,0.757696581216,-0.101164863238,0.644325869851
0.976694107056,0.588487052862,0.492697157649,0.34157566168,0.0224885459705,0.757696581216,-0.101164863238,0.644325869851
0.980747938156,0.589663046826,0.491692562956,0.340075024674,0.0236059720078,0.759351706164,-0.101128180324,0.642340124526
0.984738111496,0.589663046826,0.491692562956,0.340075024674,0.0236059720078,0.759351706164,-0.101128180324,0.642340124526
0.988729953766,0.589663046826,0.491692562956,0.340075024674,0.0236059720078,0.759351706164,-0.101128180324,0.642340124526
0.99275302887,0.590992834846,0.490997021949,0.338016858391,0.0252441751181,0.761386184,-0.100404155533,0.639978762138
0.996741056442,0.590992834846,0.490997021949,0.338016858391,0.0252441751181,0.761386184,-0.100404155533,0.639978762138
1.00092816353,0.592178262895,0.491320546226,0.33676389164,0.0257866212278,0.762814822638,-0.0994982180598,0.638395411271
1.00467896461,0.592178262895,0.491320546226,0.33676389164,0.0257866212278,0.762814822638,-0.0994982180598,0.638395411271
1.00875806808,0.592178262895,0.491320546226,0.33676389164,0.0257866212278,0.762814822638,-0.0994982180598,0.638395411271
1.01278805733,0.59355109458,0.490459200909,0.334711826318,0.0274416255913,0.765040611686,-0.0986596161539,0.635787778898
1.01675510406,0.59355109458,0.490459200909,0.334711826318,0.0274416255913,0.765040611686,-0.0986596161539,0.635787778898
1.02126502991,0.59355109458,0.490459200909,0.334711826318,0.0274416255913,0.765040611686,-0.0986596161539,0.635787778898
1.02478814125,0.595241479189,0.490008528671,0.333329456745,0.0277920446253,0.766404923578,-0.0986874017964,0.634122931377
1.02881097794,0.595241479189,0.490008528671,0.333329456745,0.0277920446253,0.766404923578,-0.0986874017964,0.634122931377
1.03271007538,0.597038696789,0.48997810015,0.331705406747,0.0284501976333,0.768149124011,-0.0980537564361,0.632078294505
1.03662014008,0.597038696789,0.48997810015,0.331705406747,0.0284501976333,0.768149124011,-0.0980537564361,0.632078294505
1.04095196724,0.598402314528,0.489782047937,0.329356236702,0.0286537788943,0.770521299198,-0.0970436472381,0.629331724108
1.04484415054,0.598402314528,0.489782047937,0.329356236702,0.0286537788943,0.770521299198,-0.0970436472381,0.629331724108
1.04882216454,0.598402314528,0.489782047937,0.329356236702,0.0286537788943,0.770521299198,-0.0970436472381,0.629331724108
1.05282211304,0.60011127491,0.489723654982,0.327789379647,0.0290812517906,0.772343912012,-0.0963942953257,0.62717406053
1.05682206154,0.60011127491,0.489723654982,0.327789379647,0.0290812517906,0.772343912012,-0.0963942953257,0.62717406053
1.06115698814,0.602211212629,0.490068477799,0.326113202654,0.0294320602818,0.774270740564,-0.0952547269288,0.624952087069
1.06476807594,0.602211212629,0.490068477799,0.326113202654,0.0294320602818,0.774270740564,-0.0952547269288,0.624952087069
1.06882309914,0.602211212629,0.490068477799,0.326113202654,0.0294320602818,0.774270740564,-0.0952547269288,0.624952087069
1.072742939,0.60439287658,0.488708369069,0.324098726009,0.0292491894768,0.776030078802,-0.0961958683677,0.622630031895
1.07671904564,0.60439287658,0.488708369069,0.324098726009,0.0292491894768,0.776030078802,-0.0961958683677,0.622630031895
1.08099198341,0.60674919161,0.489592325771,0.323086681002,0.0294147215597,0.777685118106,-0.0945901669506,0.620800556982
1.084815979,0.60674919161,0.489592325771,0.323086681002,0.0294147215597,0.777685118106,-0.0945901669506,0.620800556982
1.08877205849,0.60674919161,0.489592325771,0.323086681002,0.0294147215597,0.777685118106,-0.0945901669506,0.620800556982
1.09278106689,0.608661963978,0.489706427929,0.321088447473,0.0285270998676,0.779674566562,-0.0941556795859,0.618408022936
1.09675216675,0.608661963978,0.489706427929,0.321088447473,0.0285270998676,0.779674566562,-0.0941556795859,0.618408022936
1.10086894035,0.611313305803,0.489688733652,0.319429654112,0.0284484197316,0.781646548949,-0.0934540429213,0.616024108126
1.10469102859,0.611313305803,0.489688733652,0.319429654112,0.0284484197316,0.781646548949,-0.0934540429213,0.616024108126
1.10873913765,0.611313305803,0.489688733652,0.319429654112,0.0284484197316,0.781646548949,-0.0934540429213,0.616024108126
1.1127820015,0.613645456608,0.490669733244,0.318158244978,0.0273676531116,0.783511772496,-0.0922792813627,0.613876899838
1.11667108536,0.613645456608,0.490669733244,0.318158244978,0.0273676531116,0.783511772496,-0.0922792813627,0.613876899838
1.12101411819,0.616473145097,0.490070214817,0.316375076052,0.0264281194346,0.785295316098,-0.092725245369,0.611567535019
1.12477898598,0.616473145097,0.490070214817,0.316375076052,0.0264281194346,0.785295316098,-0.092725245369,0.611567535019
1.12878203392,0.616473145097,0.490070214817,0.316375076052,0.0264281194346,0.785295316098,-0.092725245369,0.611567535019
1.13282799721,0.619164945614,0.4897790905,0.314768331913,0.0260543459484,0.787322981682,-0.0924141052709,0.609018330364
1.13682103157,0.619164945614,0.4897790905,0.314768331913,0.0260543459484,0.787322981682,-0.0924141052709,0.609018330364
1.14158511162,0.619164945614,0.4897790905,0.314768331913,0.0260543459484,0.787322981682,-0.0924141052709,0.609018330364
1.14496016502,0.622111606641,0.489946566318,0.313336277626,0.0253885241683,0.789058714023,-0.0919174037297,0.606871452251
1.14896202087,0.622111606641,0.489946566318,0.313336277626,0.0253885241683,0.789058714023,-0.0919174037297,0.606871452251
1.15271306038,0.625251950046,0.489993043035,0.311629133698,0.0245693003861,0.791165931674,-0.0915458588044,0.604212027166
1.15669107437,0.625251950046,0.489993043035,0.311629133698,0.0245693003861,0.791165931674,-0.0915458588044,0.604212027166
1.16093111038,0.625251950046,0.489993043035,0.311629133698,0.0245693003861,0.791165931674,-0.0915458588044,0.604212027166
1.16465115547,0.628496723461,0.49074434866,0.310548596502,0.0229172569319,0.792871427267,-0.0907068415752,0.602164402842
1.1686861515,0.628496723461,0.49074434866,0.310548596502,0.0229172569319,0.792871427267,-0.0907068415752,0.602164402842
1.17263102531,0.63192372188,0.490823977283,0.308807214701,0.0214274174466,0.794868421269,-0.0908779189502,0.599555053768
1.17657804489,0.63192372188,0.490823977283,0.308807214701,0.0214274174466,0.794868421269,-0.0908779189502,0.599555053768
1.18069410324,0.635002603511,0.489972984514,0.306858751349,0.0207685476548,0.79715206171,-0.0909321945787,0.596530463538
1.18467998505,0.635002603511,0.489972984514,0.306858751349,0.0207685476548,0.79715206171,-0.0909321945787,0.596530463538
1.1886651516,0.635002603511,0.489972984514,0.306858751349,0.0207685476548,0.79715206171,-0.0909321945787,0.596530463538
1.19268107414,0.638436521324,0.490553804942,0.305438335621,0.0192840946087,0.799027503011,-0.0904428218078,0.594140782232
1.19662499428,0.638436521324,0.490553804942,0.305438335621,0.0192840946087,0.799027503011,-0.0904428218078,0.594140782232
1.20097613335,0.642420559422,0.489785189391,0.304031140129,0.0187322798687,0.800969014453,-0.0904419904802,0.591538659713
1.20469903946,0.642420559422,0.489785189391,0.304031140129,0.0187322798687,0.800969014453,-0.0904419904802,0.591538659713
1.20876002312,0.642420559422,0.489785189391,0.304031140129,0.0187322798687,0.800969014453,-0.0904419904802,0.591538659713
1.2127661705,0.645914539634,0.489419642706,0.302423498504,0.0178183579454,0.803084203317,-0.0904963446087,0.588683854132
1.2167570591,0.645914539634,0.489419642706,0.302423498504,0.0178183579454,0.803084203317,-0.0904963446087,0.588683854132
1.22100400925,0.645914539634,0.489419642706,0.302423498504,0.0178183579454,0.803084203317,-0.0904963446087,0.588683854132
1.22478103638,0.649500757073,0.489197148772,0.300713480675,0.0171140181795,0.805244351623,-0.0902063399219,0.585791311645
1.22881507874,0.649500757073,0.489197148772,0.300713480675,0.0171140181795,0.805244351623,-0.0902063399219,0.585791311645
1.23283314705,0.653509403329,0.488248405013,0.299145622602,0.0163276379554,0.807386651344,-0.0903925663645,0.582828780532
1.23681902885,0.653509403329,0.488248405013,0.299145622602,0.0163276379554,0.807386651344,-0.0903925663645,0.582828780532
1.24098515511,0.657088733905,0.488574600936,0.297274918625,0.0149996538398,0.809720765728,-0.0899163533423,0.579691591568
1.24484395981,0.657088733905,0.488574600936,0.297274918625,0.0149996538398,0.809720765728,-0.0899163533423,0.579691591568
1.24875998497,0.657088733905,0.488574600936,0.297274918625,0.0149996538398,0.809720765728,-0.0899163533423,0.579691591568
1.25280094147,0.661474916482,0.487134748494,0.295817841885,0.0155352482982,0.812119639469,-0.0896471875521,0.576353822762
1.2568321228,0.661474916482,0.487134748494,0.295817841885,0.0155352482982,0.812119639469,-0.0896471875521,0.576353822762
1.26119399071,0.661474916482,0.487134748494,0.295817841885,0.0155352482982,0.812119639469,-0.0896471875521,0.576353822762
1.26480102539,0.665758241472,0.487069634087,0.293578004346,0.0147774420825,0.814923814512,-0.0885946786952,0.572565967076
1.26867198944,0.665758241472,0.487069634087,0.293578004346,0.0147774420825,0.814923814512,-0.0885946786952,0.572565967076
1.27276301384,0.669630804002,0.487101346271,0.29147969573,0.0137571848643,0.817654116516,-0.0877569205516,0.568815619075
1.27676796913,0.669630804002,0.487101346271,0.29147969573,0.0137571848643,0.817654116516,-0.0877569205516,0.568815619075
1.28081607819,0.669630804002,0.487101346271,0.29147969573,0.0137571848643,0.817654116516,-0.0877569205516,0.568815619075
1.28473114967,0.673722766124,0.487463161362,0.288809961528,0.0121291608335,0.820781140627,-0.0866847745106,0.564497079281
1.28866910934,0.673722766124,0.487463161362,0.288809961528,0.0121291608335,0.820781140627,-0.0866847745106,0.564497079281
1.29270815849,0.677501909387,0.487463074665,0.285922726719,0.011504998756,0.824204016958,-0.08510936159,0.55974259263
1.29661893845,0.677501909387,0.487463074665,0.285922726719,0.011504998756,0.824204016958,-0.08510936159,0.55974259263
1.30085897446,0.681529864581,0.488455903384,0.283732998438,0.0100195769328,0.827389472952,-0.0828402714352,0.555395136416
1.30471801758,0.681529864581,0.488455903384,0.283732998438,0.0100195769328,0.827389472952,-0.0828402714352,0.555395136416
1.30881309509,0.681529864581,0.488455903384,0.283732998438,0.0100195769328,0.827389472952,-0.0828402714352,0.555395136416
1.31282997131,0.686448412938,0.488964677997,0.28138231147,0.00884340227383,0.830518396356,-0.0811939136759,0.550970539985
1.31681513786,0.686448412938,0.488964677997,0.28138231147,0.00884340227383,0.830518396356,-0.0811939136759,0.550970539985
1.32139015198,0.690501440819,0.488137284745,0.278626346475,0.00838174187397,0.833884451348,-0.0801615731988,0.546022518203
1.32484006882,0.690501440819,0.488137284745,0.278626346475,0.00838174187397,0.833884451348,-0.0801615731988,0.546022518203
1.32880401611,0.690501440819,0.488137284745,0.278626346475,0.00838174187397,0.833884451348,-0.0801615731988,0.546022518203
1.33278203011,0.694890651787,0.48844267388,0.276211283567,0.0071104134246,0.837205703583,-0.0778870091559,0.541266723265
1.33669900894,0.694890651787,0.48844267388,0.276211283567,0.0071104134246,0.837205703583,-0.0778870091559,0.541266723265
1.34190297127,0.699198844026,0.489497507484,0.273745520401,0.00532909017428,0.84028580331,-0.0758655539463,0.536782812018
1.34473896027,0.699198844026,0.489497507484,0.273745520401,0.00532909017428,0.84028580331,-0.0758655539463,0.536782812018
1.34881496429,0.699198844026,0.489497507484,0.273745520401,0.00532909017428,0.84028580331,-0.0758655539463,0.536782812018
1.35270309448,0.703552857804,0.488978345949,0.270388100142,0.00413311448071,0.844056781209,-0.0738447967605,0.531128998879
1.35660600662,0.703552857804,0.488978345949,0.270388100142,0.00413311448071,0.844056781209,-0.0738447967605,0.531128998879
1.36076617241,0.708671502021,0.490291809242,0.268949612918,0.00271562523979,0.846911672878,-0.0705255185443,0.52702883693
1.36472797394,0.708671502021,0.490291809242,0.268949612918,0.00271562523979,0.846911672878,-0.0705255185443,0.52702883693
1.36875915527,0.708671502021,0.490291809242,0.268949612918,0.00271562523979,0.846911672878,-0.0705255185443,0.52702883693
1.37275004387,0.713365045043,0.491651038261,0.266981227619,-0.000236533860437,0.849845009419,-0.0680292638488,0.522623596174
1.37666106224,0.713365045043,0.491651038261,0.266981227619,-0.000236533860437,0.849845009419,-0.0680292638488,0.522623596174
1.381483078,0.718161591834,0.491471233831,0.265182526819,-0.000866059116747,0.852640815467,-0.0653013774706,0.518400057719
1.38484215736,0.718161591834,0.491471233831,0.265182526819,-0.000866059116747,0.852640815467,-0.0653013774706,0.518400057719
1.38883495331,0.718161591834,0.491471233831,0.265182526819,-0.000866059116747,0.852640815467,-0.0653013774706,0.518400057719
1.39283013344,0.723649850084,0.492055641002,0.264264980954,-0.00155752212972,0.854913635354,-0.062058453453,0.515042715282
1.39681696892,0.723649850084,0.492055641002,0.264264980954,-0.00155752212972,0.854913635354,-0.062058453453,0.515042715282
1.40147709846,0.728997580985,0.492700884164,0.263429584282,-0.00157690433423,0.857061470083,-0.0582427576627,0.511909104287
1.4048500061,0.728997580985,0.492700884164,0.263429584282,-0.00157690433423,0.857061470083,-0.0582427576627,0.511909104287
1.40883016586,0.728997580985,0.492700884164,0.263429584282,-0.00157690433423,0.857061470083,-0.0582427576627,0.511909104287
1.41282105446,0.73469284746,0.492581903016,0.263203261051,-0.00313833271023,0.859027798179,-0.0561249165107,0.50883335835
1.41679906845,0.73469284746,0.492581903016,0.263203261051,-0.00313833271023,0.859027798179,-0.0561249165107,0.50883335835
1.4207880497,0.73469284746,0.492581903016,0.263203261051,-0.00313833271023,0.859027798179,-0.0561249165107,0.50883335835
1.42657995224,0.740878593582,0.493562845115,0.263394891626,-0.00553446956357,0.860470690843,-0.0534803169482,0.506655124858
1.42861104012,0.740878593582,0.493562845115,0.263394891626,-0.00553446956357,0.860470690843,-0.0534803169482,0.506655124858
1.43258905411,0.747458426893,0.491584531203,0.263481939405,-0.00567354088064,0.862006679277,-0.0518399783256,0.504207211832
1.43654704094,0.747458426893,0.491584531203,0.263481939405,-0.00567354088064,0.862006679277,-0.0518399783256,0.504207211832
1.44057917595,0.75406403391,0.491661343921,0.264903138204,-0.0065969275011,0.862651341144,-0.0495781677016,0.503320126219
1.44455814362,0.75406403391,0.491661343921,0.264903138204,-0.0065969275011,0.862651341144,-0.0495781677016,0.503320126219
1.44861698151,0.75406403391,0.491661343921,0.264903138204,-0.0065969275011,0.862651341144,-0.0495781677016,0.503320126219
1.45262598991,0.761750846141,0.489422466491,0.267198125646,-0.00565835573434,0.86270561122,-0.0487661835595,0.50331786251
1.45662403107,0.761750846141,0.489422466491,0.267198125646,-0.00565835573434,0.86270561122,-0.0487661835595,0.50331786251
1.46058607101,0.770022304571,0.487313614167,0.271761047274,-0.00382781283618,0.861643350717,-0.0477942103956,0.505244294838
1.4646229744,0.770022304571,0.487313614167,0.271761047274,-0.00382781283618,0.861643350717,-0.0477942103956,0.505244294838
1.46868610382,0.770022304571,0.487313614167,0.271761047274,-0.00382781283618,0.861643350717,-0.0477942103956,0.505244294838
1.47265195847,0.779729267448,0.483643274724,0.278505643744,-0.000949496981999,0.85912740096,-0.0486274362554,0.509445364901
1.47659802437,0.779729267448,0.483643274724,0.278505643744,-0.000949496981999,0.85912740096,-0.0486274362554,0.509445364901
1.48078513145,0.789559323382,0.47987084863,0.285928155531,0.00215227826362,0.856065439725,-0.0501332857345,0.514425878303
1.48470902443,0.789559323382,0.47987084863,0.285928155531,0.00215227826362,0.856065439725,-0.0501332857345,0.514425878303
1.48869609833,0.789559323382,0.47987084863,0.285928155531,0.00215227826362,0.856065439725,-0.0501332857345,0.514425878303
1.49266004562,0.800207039962,0.474116776991,0.293741033414,0.00670930238996,0.852859944429,-0.0520938016479,0.519491228299
1.49661016464,0.800207039962,0.474116776991,0.293741033414,0.00670930238996,0.852859944429,-0.0520938016479,0.519491228299
1.50069713593,0.811555830211,0.469799409813,0.304110884203,0.0119097617737,0.84835391633,-0.0531189624561,0.526623362613
1.50462794304,0.811555830211,0.469799409813,0.304110884203,0.0119097617737,0.84835391633,-0.0531189624561,0.526623362613
1.50859904289,0.811555830211,0.469799409813,0.304110884203,0.0119097617737,0.84835391633,-0.0531189624561,0.526623362613
1.51271414757,0.822854033477,0.463441490362,0.314996075734,0.0175104041573,0.843207244031,-0.0560466711887,0.534372248539
1.51664495468,0.822854033477,0.463441490362,0.314996075734,0.0175104041573,0.843207244031,-0.0560466711887,0.534372248539
1.52119898796,0.836021729572,0.456259518304,0.331191207002,0.0263492680981,0.835651887808,-0.0581409150032,0.545537599508
1.52467703819,0.836021729572,0.456259518304,0.331191207002,0.0263492680981,0.835651887808,-0.0581409150032,0.545537599508
1.52873301506,0.836021729572,0.456259518304,0.331191207002,0.0263492680981,0.835651887808,-0.0581409150032,0.545537599508
1.53246808052,0.848371360561,0.447472825861,0.346777297913,0.0352102965146,0.82753090239,-0.0626722886025,0.556798908809
1.53643512726,0.848371360561,0.447472825861,0.346777297913,0.0352102965146,0.82753090239,-0.0626722886025,0.556798908809
1.54044914246,0.859987399844,0.43777059322,0.363284278599,0.0442708759737,0.818679719709,-0.0679786628708,0.56849143131
1.54445505142,0.859987399844,0.43777059322,0.363284278599,0.0442708759737,0.818679719709,-0.0679786628708,0.56849143131
1.54847311974,0.859987399844,0.43777059322,0.363284278599,0.0442708759737,0.818679719709,-0.0679786628708,0.56849143131
1.55247306824,0.871416025361,0.429965829825,0.381554903819,0.052810589416,0.808864044132,-0.0719547515075,0.581181996874
1.55646800995,0.871416025361,0.429965829825,0.381554903819,0.052810589416,0.808864044132,-0.0719547515075,0.581181996874
1.56046509743,0.881607863916,0.41995413893,0.399639067255,0.0613661784917,0.798598889057,-0.0776194378108,0.593674346261
1.56447410583,0.881607863916,0.41995413893,0.399639067255,0.0613661784917,0.798598889057,-0.0776194378108,0.593674346261
1.56844902039,0.881607863916,0.41995413893,0.399639067255,0.0613661784917,0.798598889057,-0.0776194378108,0.593674346261
1.5724670887,0.890934075995,0.411172617826,0.419364685353,0.0699778729269,0.787010586298,-0.0831490664906,0.607292077255
1.57647299767,0.890934075995,0.411172617826,0.419364685353,0.0699778729269,0.787010586298,-0.0831490664906,0.607292077255
1.5804669857,0.898719937103,0.402008405051,0.438806838442,0.0797410082648,0.775411128661,-0.0880028411009,0.620189046265
1.58447408676,0.898719937103,0.402008405051,0.438806838442,0.0797410082648,0.775411128661,-0.0880028411009,0.620189046265
1.58846998215,0.898719937103,0.402008405051,0.438806838442,0.0797410082648,0.775411128661,-0.0880028411009,0.620189046265
1.59247303009,0.905768510868,0.394402566082,0.459232895948,0.0877042901917,0.763207752421,-0.0925857467491,0.633442786387
1.59647011757,0.905768510868,0.394402566082,0.459232895948,0.0877042901917,0.763207752421,-0.0925857467491,0.633442786387
1.60044813156,0.910965027184,0.386139770612,0.477126578398,0.0947023953344,0.75205789085,-0.0974725762717,0.644933703572
1.60454416275,0.910965027184,0.386139770612,0.477126578398,0.0947023953344,0.75205789085,-0.0974725762717,0.644933703572
1.60867404938,0.910965027184,0.386139770612,0.477126578398,0.0947023953344,0.75205789085,-0.0974725762717,0.644933703572
1.61256408691,0.915462069672,0.376694215978,0.495198073389,0.0999814813354,0.740962954027,-0.103932939509,0.655877693046
1.61648106575,0.915462069672,0.376694215978,0.495198073389,0.0999814813354,0.740962954027,-0.103932939509,0.655877693046
1.62051606178,0.919024354676,0.371954467861,0.511064544916,0.10119061998,0.731026971494,-0.109290406465,0.665894610604
1.62447714806,0.919024354676,0.371954467861,0.511064544916,0.10119061998,0.731026971494,-0.109290406465,0.665894610604
1.62854194641,0.919024354676,0.371954467861,0.511064544916,0.10119061998,0.731026971494,-0.109290406465,0.665894610604
1.63252210617,0.921708995194,0.366544046469,0.526291705679,0.103808237127,0.721517167886,-0.112844553104,0.675205845047
1.63647294044,0.921708995194,0.366544046469,0.526291705679,0.103808237127,0.721517167886,-0.112844553104,0.675205845047
1.64090204239,0.922980236011,0.359853290148,0.539852631666,0.108013415678,0.712124391413,-0.117173768352,0.68372674454
1.64456701279,0.922980236011,0.359853290148,0.539852631666,0.108013415678,0.712124391413,-0.117173768352,0.68372674454
1.64861798286,0.922980236011,0.359853290148,0.539852631666,0.108013415678,0.712124391413,-0.117173768352,0.68372674454
1.65259504318,0.923197680738,0.355198944692,0.553031379923,0.11186033045,0.702965376565,-0.120810549727,0.691904442027
1.65654301643,0.923197680738,0.355198944692,0.553031379923,0.11186033045,0.702965376565,-0.120810549727,0.691904442027
1.66068696976,0.923738454102,0.349765184217,0.565351358408,0.115073101172,0.694236986666,-0.124784728607,0.699444035816
1.66473197937,0.923738454102,0.349765184217,0.565351358408,0.115073101172,0.694236986666,-0.124784728607,0.699444035816
1.66869616508,0.923738454102,0.349765184217,0.565351358408,0.115073101172,0.694236986666,-0.124784728607,0.699444035816
1.67270112038,0.924080512206,0.347076465304,0.574803099675,0.116655208375,0.687917111725,-0.12679842487,0.705041679056
1.67663097382,0.924080512206,0.347076465304,0.574803099675,0.116655208375,0.687917111725,-0.12679842487,0.705041679056
1.68082499504,0.925020844733,0.344752821437,0.583416959504,0.116777847658,0.682588343597,-0.128177298507,0.709934269935
1.68489098549,0.925020844733,0.344752821437,0.583416959504,0.116777847658,0.682588343597,-0.128177298507,0.709934269935
1.68866014481,0.925020844733,0.344752821437,0.583416959504,0.116777847658,0.682588343597,-0.128177298507,0.709934269935
1.692715168,0.926455965264,0.342312851346,0.591069920814,0.116238649261,0.677799235435,-0.130358155191,0.714201319122
1.69665694237,0.926455965264,0.342312851346,0.591069920814,0.116238649261,0.677799235435,-0.130358155191,0.714201319122
1.70096302032,0.926455965264,0.342312851346,0.591069920814,0.116238649261,0.677799235435,-0.130358155191,0.714201319122
1.70485401154,0.927669287483,0.34194061617,0.597147506052,0.115121928051,0.674215529976,-0.131013646657,0.717646002714
1.70881795883,0.927669287483,0.34194061617,0.597147506052,0.115121928051,0.674215529976,-0.131013646657,0.717646002714
1.71280002594,0.928898215853,0.339728469435,0.604067960596,0.1142921736,0.670220762886,-0.133144022299,0.721120029798
1.71677994728,0.928898215853,0.339728469435,0.604067960596,0.1142921736,0.670220762886,-0.133144022299,0.721120029798
1.72111105919,0.930450268749,0.340254263727,0.60766372634,0.112061046366,0.668714654986,-0.133883306729,0.722729750511
1.72467899323,0.930450268749,0.340254263727,0.60766372634,0.112061046366,0.668714654986,-0.133883306729,0.722729750511
1.72872900963,0.930450268749,0.340254263727,0.60766372634,0.112061046366,0.668714654986,-0.133883306729,0.722729750511
1.7327311039,0.931986362747,0.339439615767,0.611660975069,0.111881085612,0.667232082722,-0.134009207024,0.7241032405
1.73676395416,0.931986362747,0.339439615767,0.611660975069,0.111881085612,0.667232082722,-0.134009207024,0.7241032405
1.74101805687,0.933593055303,0.340058512864,0.61546627507,0.111568094544,0.666249203375,-0.132859829163,0.725267416252
1.74469208717,0.933593055303,0.340058512864,0.61546627507,0.111568094544,0.666249203375,-0.132859829163,0.725267416252
1.74871206284,0.933593055303,0.340058512864,0.61546627507,0.111568094544,0.666249203375,-0.132859829163,0.725267416252
1.75276112556,0.936041054751,0.338960712803,0.616995535951,0.111412616398,0.666534592562,-0.133116817531,0.72498191613
1.75668501854,0.936041054751,0.338960712803,0.616995535951,0.111412616398,0.666534592562,-0.133116817531,0.72498191613
1.76109695435,0.937888212505,0.339279354471,0.619068716465,0.110395604697,0.666776840846,-0.132623332946,0.725005176901
1.76482009888,0.937888212505,0.339279354471,0.619068716465,0.110395604697,0.666776840846,-0.132623332946,0.725005176901
1.7689371109,0.937888212505,0.339279354471,0.619068716465,0.110395604697,0.666776840846,-0.132623332946,0.725005176901
1.77279615402,0.940647622583,0.339168883699,0.620888769959,0.108083541755,0.667288772837,-0.133010618823,0.724811573396
1.77674508095,0.940647622583,0.339168883699,0.620888769959,0.108083541755,0.667288772837,-0.133010618823,0.724811573396
1.78072214127,0.940647622583,0.339168883699,0.620888769959,0.108083541755,0.667288772837,-0.133010618823,0.724811573396
1.78484416008,0.943054236986,0.340058093658,0.621613736403,0.105593449215,0.668518522967,-0.133046028824,0.724038508746
1.78882098198,0.943054236986,0.340058093658,0.621613736403,0.105593449215,0.668518522967,-0.133046028824,0.724038508746
1.79287409782,0.945543216831,0.341800168251,0.623387816543,0.103199834076,0.669517229819,-0.132384586519,0.723581919671
1.79676914215,0.945543216831,0.341800168251,0.623387816543,0.103199834076,0.669517229819,-0.132384586519,0.723581919671
1.80099511147,0.948057361917,0.341392659568,0.623509291659,0.101131015355,0.671130648955,-0.132871941522,0.722288873597
1.80466294289,0.948057361917,0.341392659568,0.623509291659,0.101131015355,0.671130648955,-0.132871941522,0.722288873597
1.8086309433,0.948057361917,0.341392659568,0.623509291659,0.101131015355,0.671130648955,-0.132871941522,0.722288873597
1.81272101402,0.950562809626,0.343348795686,0.624912034295,0.0990457561719,0.672195816244,-0.132397069003,0.721674260957
1.81673908234,0.950562809626,0.343348795686,0.624912034295,0.0990457561719,0.672195816244,-0.132397069003,0.721674260957
1.82088398933,0.950562809626,0.343348795686,0.624912034295,0.0990457561719,0.672195816244,-0.132397069003,0.721674260957
1.82464694977,0.953093376539,0.343527512721,0.625988373963,0.0962654179496,0.673725596264,-0.132809135904,0.720547377808
1.8287191391,0.953093376539,0.343527512721,0.625988373963,0.0962654179496,0.673725596264,-0.132809135904,0.720547377808
1.83281517029,0.956190082388,0.345389267582,0.625480341817,0.0925242198062,0.67571362701,-0.133055023788,0.719129142551
1.83681511879,0.956190082388,0.345389267582,0.625480341817,0.0925242198062,0.67571362701,-0.133055023788,0.719129142551
1.84163308144,0.958701381281,0.347048682339,0.626203725198,0.0896918326476,0.677345505688,-0.132421240379,0.718068977311
1.84474611282,0.958701381281,0.347048682339,0.626203725198,0.0896918326476,0.677345505688,-0.132421240379,0.718068977311
1.84880900383,0.958701381281,0.347048682339,0.626203725198,0.0896918326476,0.677345505688,-0.132421240379,0.718068977311
1.85283398628,0.961753918468,0.34825657532,0.626247411336,0.0870632208193,0.678933883186,-0.131992296334,0.716970579278
1.85682201385,0.961753918468,0.34825657532,0.626247411336,0.0870632208193,0.678933883186,-0.131992296334,0.716970579278
1.86111998558,0.964264872221,0.349092393424,0.627830000264,0.08593640755,0.679941894731,-0.130291713625,0.716462157415
1.86481714249,0.964264872221,0.349092393424,0.627830000264,0.08593640755,0.679941894731,-0.130291713625,0.716462157415
1.86876916885,0.964264872221,0.349092393424,0.627830000264,0.08593640755,0.679941894731,-0.130291713625,0.716462157415
1.87272810936,0.966979853902,0.34961654796,0.628035885094,0.0834236002564,0.681602024573,-0.130593352108,0.715125554993
1.87665700912,0.966979853902,0.34961654796,0.628035885094,0.0834236002564,0.681602024573,-0.130593352108,0.715125554993
1.88111996651,0.969350313243,0.350056556469,0.629330852549,0.0808927818632,0.682572337742,-0.131316683691,0.714357956613
1.88468408585,0.969350313243,0.350056556469,0.629330852549,0.0808927818632,0.682572337742,-0.131316683691,0.714357956613
1.88879203796,0.969350313243,0.350056556469,0.629330852549,0.0808927818632,0.682572337742,-0.131316683691,0.714357956613
1.89282798767,0.97195773481,0.352052404019,0.629418146432,0.07810852144,0.684345304236,-0.130497077987,0.713120660257
1.8968360424,0.97195773481,0.352052404019,0.629418146432,0.07810852144,0.684345304236,-0.130497077987,0.713120660257
1.90123414993,0.973983495861,0.35374970882,0.630088260089,0.0751663978982,0.685692903643,-0.130590782624,0.712124498957
1.90472006798,0.973983495861,0.35374970882,0.630088260089,0.0751663978982,0.685692903643,-0.130590782624,0.712124498957
