time,posx,posy,posz,rotx,roty,rotz,rotw
1.1512799263,-0.232759105557,0.785828474624,0.284913372258,0.00403595043088,0.961777213968,-0.0142234935186,-0.273433710484
1.15552902222,-0.232759105557,0.785828474624,0.284913372258,0.00403595043088,0.961777213968,-0.0142234935186,-0.273433710484
1.16091585159,-0.237907876248,0.786853655813,0.287454197474,0.00436047722204,0.961265401707,-0.012878834509,-0.275288847107
1.16551685333,-0.237907876248,0.786853655813,0.287454197474,0.00436047722204,0.961265401707,-0.012878834509,-0.275288847107
1.17136788368,-0.237907876248,0.786853655813,0.287454197474,0.00436047722204,0.961265401707,-0.012878834509,-0.275288847107
1.17553901672,-0.242536736143,0.788300625527,0.290472718156,0.00572565619724,0.96074343573,-0.0113202285952,-0.277148191384
1.18128800392,-0.246608124368,0.789273077713,0.292282817182,0.0074986913422,0.960452057685,-0.0108895427904,-0.278131322174
1.18551588058,-0.246608124368,0.789273077713,0.292282817182,0.0074986913422,0.960452057685,-0.0108895427904,-0.278131322174
1.19111084938,-0.250683780995,0.790966203027,0.295315755123,0.00904340226257,0.960237182531,-0.00872647705269,-0.278902525552
1.19548583031,-0.250683780995,0.790966203027,0.295315755123,0.00904340226257,0.960237182531,-0.00872647705269,-0.278902525552
1.20083284378,-0.254242099165,0.791552340476,0.29688060113,0.0121339940919,0.96002896881,-0.00893427031768,-0.279494765687
1.20565295219,-0.254242099165,0.791552340476,0.29688060113,0.0121339940919,0.96002896881,-0.00893427031768,-0.279494765687
1.21129703522,-0.257784708481,0.792543345712,0.298867057927,0.0148542142965,0.960053524913,-0.00819440454923,-0.279301688778
1.2155148983,-0.257784708481,0.792543345712,0.298867057927,0.0148542142965,0.960053524913,-0.00819440454923,-0.279301688778
1.22055888176,-0.257784708481,0.792543345712,0.298867057927,0.0148542142965,0.960053524913,-0.00819440454923,-0.279301688778
1.22549891472,-0.260341249451,0.794124353537,0.300988563888,0.0188207093306,0.960038466206,-0.00724135387818,-0.279140622445
1.23099088669,-0.262615746886,0.796022325525,0.30245326424,0.0222880656319,0.96020159856,-0.00613596146374,-0.278349568402
1.23555588722,-0.262615746886,0.796022325525,0.30245326424,0.0222880656319,0.96020159856,-0.00613596146374,-0.278349568402
1.24092292786,-0.262615746886,0.796022325525,0.30245326424,0.0222880656319,0.96020159856,-0.00613596146374,-0.278349568402
1.24564003944,-0.265100896249,0.798352710438,0.304332471747,0.0270404869075,0.960213343587,-0.00419954695871,-0.277923569835
1.25065493584,-0.26672536876,0.799965839792,0.305634582958,0.0323293899466,0.960447680683,-0.00350673296136,-0.276555177206
1.2554500103,-0.26672536876,0.799965839792,0.305634582958,0.0323293899466,0.960447680683,-0.00350673296136,-0.276555177206
1.26050901413,-0.267839118056,0.802706141941,0.306687844659,0.0378316998722,0.960664088858,-0.00175722787282,-0.275118489045
1.26539897919,-0.267839118056,0.802706141941,0.306687844659,0.0378316998722,0.960664088858,-0.00175722787282,-0.275118489045
1.27048683167,-0.267839118056,0.802706141941,0.306687844659,0.0378316998722,0.960664088858,-0.00175722787282,-0.275118489045
1.27548789978,-0.269803718908,0.804552218105,0.307447189435,0.0422872805617,0.960965575299,-0.000155723673591,-0.273417125912
1.28055787086,-0.27046223887,0.806683297504,0.308036040392,0.0463196036317,0.961439786994,0.00161418780081,-0.271081952005
1.28547286987,-0.27046223887,0.806683297504,0.308036040392,0.0463196036317,0.961439786994,0.00161418780081,-0.271081952005
1.29068899155,-0.27046223887,0.806683297504,0.308036040392,0.0463196036317,0.961439786994,0.00161418780081,-0.271081952005
1.29558181763,-0.270316736276,0.80927546999,0.308643261737,0.0525543606786,0.96184849086,0.00317550032782,-0.268468687191
1.30121302605,-0.270316736276,0.80927546999,0.308643261737,0.0525543606786,0.96184849086,0.00317550032782,-0.268468687191
1.30557084084,-0.270034839233,0.811436191089,0.308581723764,0.0587563785079,0.962432986664,0.00481317034805,-0.265042010926
1.31131100655,-0.270034839233,0.811436191089,0.308581723764,0.0587563785079,0.962432986664,0.00481317034805,-0.265042010926
1.31547188759,-0.268785763048,0.813895665362,0.30842090275,0.0662942145921,0.962988129002,0.0060516137159,-0.261194024595
1.32115602493,-0.266871716452,0.815505939464,0.307311166156,0.072705693407,0.963757393133,0.00682360315876,-0.256591129559
1.32548689842,-0.266871716452,0.815505939464,0.307311166156,0.072705693407,0.963757393133,0.00682360315876,-0.256591129559
1.33109688759,-0.266871716452,0.815505939464,0.307311166156,0.072705693407,0.963757393133,0.00682360315876,-0.256591129559
1.33552193642,-0.265035845795,0.818436559797,0.307200268642,0.0791118854749,0.96447743263,0.00935253272826,-0.251867269917
1.34118103981,-0.265035845795,0.818436559797,0.307200268642,0.0791118854749,0.96447743263,0.00935253272826,-0.251867269917
1.3456029892,-0.262176014618,0.820286713006,0.305305715512,0.0850081473991,0.965479021543,0.0105524046949,-0.245992927929
1.35106086731,-0.259061584247,0.822100399557,0.303320621439,0.0903914324523,0.966544598275,0.0119383541127,-0.239746541552
1.35551285744,-0.259061584247,0.822100399557,0.303320621439,0.0903914324523,0.966544598275,0.0119383541127,-0.239746541552
1.36073184013,-0.259061584247,0.822100399557,0.303320621439,0.0903914324523,0.966544598275,0.0119383541127,-0.239746541552
1.36564493179,-0.254813106305,0.82485493854,0.301812699524,0.0953338342534,0.967662040886,0.0149595458388,-0.233061894489
1.37084889412,-0.251804355577,0.826112802005,0.299817955945,0.0987280155421,0.968966802647,0.0170235639831,-0.225978566649
1.37558984756,-0.251804355577,0.826112802005,0.299817955945,0.0987280155421,0.968966802647,0.0170235639831,-0.225978566649
1.38124895096,-0.246376836762,0.827582467728,0.29583337227,0.103029263406,0.970461648951,0.0182856046515,-0.21738168152
1.38564395905,-0.246376836762,0.827582467728,0.29583337227,0.103029263406,0.970461648951,0.0182856046515,-0.21738168152
1.39091396332,-0.241774769853,0.82920516014,0.294190437187,0.105884575431,0.971808673851,0.021187816148,-0.209588727181
1.39553284645,-0.241774769853,0.82920516014,0.294190437187,0.105884575431,0.971808673851,0.021187816148,-0.209588727181
1.40106081963,-0.236601018189,0.829652647104,0.290052218886,0.108171031203,0.973448853873,0.0220867477245,-0.200520653494
1.40564203262,-0.236601018189,0.829652647104,0.290052218886,0.108171031203,0.973448853873,0.0220867477245,-0.200520653494
1.41113305092,-0.230976374492,0.829677757341,0.286522566979,0.110299291331,0.974949734428,0.0225949767462,-0.191824265138
1.41551804543,-0.230976374492,0.829677757341,0.286522566979,0.110299291331,0.974949734428,0.0225949767462,-0.191824265138
1.42130804062,-0.224578275931,0.830893759683,0.283330478462,0.112254543652,0.976413981216,0.0245305653108,-0.182791974882
1.42547702789,-0.224578275931,0.830893759683,0.283330478462,0.112254543652,0.976413981216,0.0245305653108,-0.182791974882
1.43116593361,-0.21765103094,0.831369195145,0.279346387004,0.113447317787,0.978083694321,0.0258681567765,-0.172663926327
1.43563604355,-0.21765103094,0.831369195145,0.279346387004,0.113447317787,0.978083694321,0.0258681567765,-0.172663926327
1.44102692604,-0.210271539315,0.83120689986,0.274893238496,0.115719827997,0.979560773811,0.0262696428529,-0.162417725891
1.44537186623,-0.210271539315,0.83120689986,0.274893238496,0.115719827997,0.979560773811,0.0262696428529,-0.162417725891
1.45040988922,-0.202667865411,0.830815485887,0.270090842307,0.116632804698,0.981143341559,0.0267193615206,-0.151791330127
1.45538401604,-0.202667865411,0.830815485887,0.270090842307,0.116632804698,0.981143341559,0.0267193615206,-0.151791330127
1.4603509903,-0.196031154708,0.829812008033,0.265433703645,0.11670666865,0.982665208525,0.0268413908909,-0.141520956689
1.46538186073,-0.196031154708,0.829812008033,0.265433703645,0.11670666865,0.982665208525,0.0268413908909,-0.141520956689
1.4704220295,-0.187631832739,0.8296723245,0.260449188042,0.118098056473,0.984057811628,0.0273836944019,-0.130127651606
1.47538995743,-0.187631832739,0.8296723245,0.260449188042,0.118098056473,0.984057811628,0.0273836944019,-0.130127651606
1.48049092293,-0.179279170322,0.828645727787,0.255318126817,0.118481711182,0.985439798017,0.027249431412,-0.118861083147
1.48542189598,-0.179279170322,0.828645727787,0.255318126817,0.118481711182,0.985439798017,0.027249431412,-0.118861083147
1.49049782753,-0.168946115037,0.827370620428,0.249666244673,0.120647843039,0.986586002179,0.025914033619,-0.106867306207
1.49538993835,-0.168946115037,0.827370620428,0.249666244673,0.120647843039,0.986586002179,0.025914033619,-0.106867306207
1.50070595741,-0.160088367944,0.825573117196,0.244213482428,0.121278164384,0.987745591844,0.0248967091149,-0.0950284510657
1.50553393364,-0.160088367944,0.825573117196,0.244213482428,0.121278164384,0.987745591844,0.0248967091149,-0.0950284510657
1.51071190834,-0.150271709115,0.823809612166,0.238961528479,0.12233220303,0.988735194601,0.0237343607871,-0.082910959333
1.51546382904,-0.150271709115,0.823809612166,0.238961528479,0.12233220303,0.988735194601,0.0237343607871,-0.082910959333
1.52105283737,-0.139883583638,0.822115399743,0.232919540841,0.123919401612,0.98950442689,0.0221482299122,-0.0709536960355
1.52549886703,-0.139883583638,0.822115399743,0.232919540841,0.123919401612,0.98950442689,0.0221482299122,-0.0709536960355
1.53057193756,-0.129864804466,0.819831480791,0.227482551354,0.124837498555,0.990233449468,0.0203892138284,-0.058631002623
1.53581094742,-0.129864804466,0.819831480791,0.227482551354,0.124837498555,0.990233449468,0.0203892138284,-0.058631002623
1.54059290886,-0.129864804466,0.819831480791,0.227482551354,0.124837498555,0.990233449468,0.0203892138284,-0.058631002623
1.54563903809,-0.117425586982,0.817497380485,0.221417955988,0.127296960725,0.990654371691,0.0181895822666,-0.0454811910165
1.55120396614,-0.105850759847,0.81479179927,0.215354245919,0.127909197635,0.991128433741,0.0158465318568,-0.0324430642606
1.55563402176,-0.105850759847,0.81479179927,0.215354245919,0.127909197635,0.991128433741,0.0158465318568,-0.0324430642606
1.56114697456,-0.0941216517463,0.813004808047,0.21038807976,0.129147742195,0.991319248909,0.0148011538733,-0.019696021759
1.56549096107,-0.0941216517463,0.813004808047,0.21038807976,0.129147742195,0.991319248909,0.0148011538733,-0.019696021759
1.57084202766,-0.0941216517463,0.813004808047,0.21038807976,0.129147742195,0.991319248909,0.0148011538733,-0.019696021759
1.57564401627,-0.0814987114585,0.810941133439,0.204897120012,0.130031759986,0.991398381002,0.0132403187696,-0.00675910496176
1.58130097389,-0.0692478361494,0.807926133039,0.198758415151,0.131793926467,0.991205365926,0.0105265810521,0.00561022251189
1.58563899994,-0.0692478361494,0.807926133039,0.198758415151,0.131793926467,0.991205365926,0.0105265810521,0.00561022251189
1.59086704254,-0.0692478361494,0.807926133039,0.198758415151,0.131793926467,0.991205365926,0.0105265810521,0.00561022251189
1.59564304352,-0.0555682343658,0.806322768491,0.19332189556,0.133337489548,0.990851117878,0.00951045004443,0.0185668366117
1.60129094124,-0.0425081271382,0.804764337374,0.188625983039,0.134063854882,0.990445260398,0.00871624332099,0.0311303079139
1.60550999641,-0.0425081271382,0.804764337374,0.188625983039,0.134063854882,0.990445260398,0.00871624332099,0.0311303079139
1.6112139225,-0.0276985977852,0.801763868675,0.182789041507,0.134990600511,0.989810483141,0.00641389841167,0.0448509436373
1.61552500725,-0.0276985977852,0.801763868675,0.182789041507,0.134990600511,0.989810483141,0.00641389841167,0.0448509436373
1.62077093124,-0.0125183938123,0.799409754645,0.177388026069,0.136960752095,0.988866508207,0.00439828122422,0.0580123819111
1.62561702728,-0.0125183938123,0.799409754645,0.177388026069,0.136960752095,0.988866508207,0.00439828122422,0.0580123819111
1.63138604164,-0.0125183938123,0.799409754645,0.177388026069,0.136960752095,0.988866508207,0.00439828122422,0.0580123819111
1.635627985,0.0018434840729,0.796727550855,0.172789045077,0.136613151746,0.988029977768,0.00277915030542,0.0715952940167
1.64103198051,0.0018434840729,0.796727550855,0.172789045077,0.136613151746,0.988029977768,0.00277915030542,0.0715952940167
1.64565181732,0.0178261945909,0.794508102048,0.168145446587,0.137525322111,0.986830483183,0.00150895749381,0.085147555958
1.65115094185,0.0178261945909,0.794508102048,0.168145446587,0.137525322111,0.986830483183,0.00150895749381,0.085147555958
1.65552091599,0.0345134513863,0.792248917267,0.163922513528,0.138220625153,0.985420904629,-7.54257610017e-05,0.0992002712369
1.66089892387,0.0515193564174,0.790390743692,0.16041639297,0.138712835947,0.983858326876,-0.00121140073827,0.113048990658
1.66563796997,0.0515193564174,0.790390743692,0.16041639297,0.138712835947,0.983858326876,-0.00121140073827,0.113048990658
1.67080688477,0.0685023365192,0.786929761966,0.156726833309,0.138825988124,0.982096198317,-0.00369682894657,0.127282110791
1.67560195923,0.0685023365192,0.786929761966,0.156726833309,0.138825988124,0.982096198317,-0.00369682894657,0.127282110791
1.68101882935,0.0685023365192,0.786929761966,0.156726833309,0.138825988124,0.982096198317,-0.00369682894657,0.127282110791
1.68555998802,0.0874543910044,0.784335329461,0.153603012338,0.139183118445,0.979998016057,-0.00561518227125,0.142128173816
1.69080686569,0.105325489995,0.781848984897,0.151431360857,0.138272315164,0.977882028714,-0.00690450493379,0.156779566874
1.6955280304,0.105325489995,0.781848984897,0.151431360857,0.138272315164,0.977882028714,-0.00690450493379,0.156779566874
1.70112490654,0.123759039222,0.781183437604,0.149941090725,0.13756426928,0.975642046998,-0.00655054491929,0.170750573375
1.70565104485,0.123759039222,0.781183437604,0.149941090725,0.13756426928,0.975642046998,-0.00655054491929,0.170750573375
1.71117186546,0.144170716189,0.778453080759,0.148970874987,0.137736863048,0.972828177879,-0.00777494766824,0.185939353205
1.71555995941,0.144170716189,0.778453080759,0.148970874987,0.137736863048,0.972828177879,-0.00777494766824,0.185939353205
1.72092604637,0.163894439907,0.776314178022,0.1474848988,0.137562995053,0.970020508528,-0.00891650614055,0.200142777401
1.7255179882,0.163894439907,0.776314178022,0.1474848988,0.137562995053,0.970020508528,-0.00891650614055,0.200142777401
1.73081898689,0.184745583724,0.775154349629,0.148088445135,0.137079379606,0.966861390898,-0.00842461350672,0.215214591432
1.73587584496,0.184745583724,0.775154349629,0.148088445135,0.137079379606,0.966861390898,-0.00842461350672,0.215214591432
1.74113798141,0.205015392692,0.773192938922,0.148496430968,0.13722161381,0.96354292988,-0.0090768665683,0.229505689415
1.74557590485,0.205015392692,0.773192938922,0.148496430968,0.13722161381,0.96354292988,-0.0090768665683,0.229505689415
1.75069499016,0.205015392692,0.773192938922,0.148496430968,0.13722161381,0.96354292988,-0.0090768665683,0.229505689415
1.75557398796,0.226135646596,0.772033662508,0.149536967441,0.137161707134,0.959968910804,-0.00876898091786,0.244068558726
1.76103281975,0.246615025302,0.771679996332,0.152124286588,0.134848163102,0.956385718138,-0.00785417160261,0.258999310885
1.7654030323,0.246615025302,0.771679996332,0.152124286588,0.134848163102,0.956385718138,-0.00785417160261,0.258999310885
1.77052402496,0.268867856854,0.770111108076,0.155335901171,0.134240128432,0.952186488869,-0.00765828003786,0.274338894581
1.77555298805,0.268867856854,0.770111108076,0.155335901171,0.134240128432,0.952186488869,-0.00765828003786,0.274338894581
1.78096604347,0.290498046377,0.770300429028,0.159129967461,0.131305943238,0.948197530008,-0.00613462944535,0.289210234395
1.78556895256,0.290498046377,0.770300429028,0.159129967461,0.131305943238,0.948197530008,-0.00613462944535,0.289210234395
1.79093599319,0.290498046377,0.770300429028,0.159129967461,0.131305943238,0.948197530008,-0.00613462944535,0.289210234395
1.79560899734,0.312606970414,0.770038872073,0.163887898315,0.12924296134,0.943713103403,-0.00479201120016,0.304432048311
1.80092287064,0.312606970414,0.770038872073,0.163887898315,0.12924296134,0.943713103403,-0.00479201120016,0.304432048311
1.80577993393,0.333596193976,0.771062879686,0.169102852411,0.126274805539,0.939348813147,-0.0023084044327,0.318862277471
1.81102800369,0.355578829759,0.771565724589,0.176082310473,0.12403335612,0.934353422507,-0.000184397003896,0.334064925452
1.81563782692,0.355578829759,0.771565724589,0.176082310473,0.12403335612,0.934353422507,-0.000184397003896,0.334064925452
1.82077598572,0.377612589174,0.770863763599,0.182354125239,0.121090232275,0.929217605348,0.000280985970369,0.349129945156
1.82552790642,0.377612589174,0.770863763599,0.182354125239,0.121090232275,0.929217605348,0.000280985970369,0.349129945156
1.8308608532,0.399389942799,0.772829729229,0.191470315243,0.118680702765,0.923947189052,0.00409883563849,0.363620244459
1.8356449604,0.399389942799,0.772829729229,0.191470315243,0.118680702765,0.923947189052,0.00409883563849,0.363620244459
1.84124684334,0.421495579411,0.773212814317,0.200347638077,0.116919213028,0.918134217191,0.00596580464095,0.378581386259
1.84564399719,0.421495579411,0.773212814317,0.200347638077,0.116919213028,0.918134217191,0.00596580464095,0.378581386259
1.85157704353,0.443675379916,0.773739331697,0.210307732037,0.114154624198,0.91198969003,0.00757191516973,0.393936788273
1.85549402237,0.443675379916,0.773739331697,0.210307732037,0.114154624198,0.91198969003,0.00757191516973,0.393936788273
1.86097383499,0.443675379916,0.773739331697,0.210307732037,0.114154624198,0.91198969003,0.00757191516973,0.393936788273
1.86553883553,0.465237572791,0.773801592656,0.22131488852,0.112121628119,0.905709465442,0.00927784096831,0.408696741341
1.87092399597,0.465237572791,0.773801592656,0.22131488852,0.112121628119,0.905709465442,0.00927784096831,0.408696741341
1.87551283836,0.486197562534,0.774169061535,0.231801525715,0.109131900137,0.899400686275,0.0107809975501,0.423145842461
1.88072800636,0.506677300885,0.774416912301,0.244189808551,0.106017185274,0.892619748584,0.0121906117681,0.437997408497
1.88551998138,0.506677300885,0.774416912301,0.244189808551,0.106017185274,0.892619748584,0.0121906117681,0.437997408497
1.89111995697,0.527154281126,0.77349938999,0.256194710249,0.104129727921,0.885702094858,0.0123582989653,0.452256643261
1.89563703537,0.527154281126,0.77349938999,0.256194710249,0.104129727921,0.885702094858,0.0123582989653,0.452256643261
1.90031385422,0.547151727324,0.772996666689,0.27043159487,0.102954825005,0.878091596226,0.0135775218091,0.467087897025
1.90524792671,0.547151727324,0.772996666689,0.27043159487,0.102954825005,0.878091596226,0.0135775218091,0.467087897025
1.91025304794,0.5663696066,0.77211743963,0.284404422476,0.101879990688,0.870434934599,0.0140148430195,0.481421931679
1.91528391838,0.5663696066,0.77211743963,0.284404422476,0.101879990688,0.870434934599,0.0140148430195,0.481421931679
1.92026591301,0.585676301054,0.770305881236,0.299531544302,0.101936415291,0.86227001747,0.014438528648,0.495873888303
1.92528700829,0.585676301054,0.770305881236,0.299531544302,0.101936415291,0.86227001747,0.014438528648,0.495873888303
1.93026900291,0.603857151012,0.768465552242,0.31443666082,0.101729569868,0.854315368896,0.0142226252995,0.50950374092
1.93526887894,0.603857151012,0.768465552242,0.31443666082,0.101729569868,0.854315368896,0.0142226252995,0.50950374092
1.94042992592,0.62103461867,0.767452918518,0.329806214903,0.101672322456,0.846270665121,0.0152345880695,0.522739521682
1.94531297684,0.62103461867,0.767452918518,0.329806214903,0.101672322456,0.846270665121,0.0152345880695,0.522739521682
1.9503018856,0.638824166079,0.764401163,0.34659829691,0.102752245615,0.837780848667,0.0147624907788,0.536047847206
1.9552898407,0.638824166079,0.764401163,0.34659829691,0.102752245615,0.837780848667,0.0147624907788,0.536047847206
1.96029782295,0.654559515675,0.762735827731,0.362250103498,0.102857827981,0.829822826654,0.0148621157345,0.548264043233
1.96535086632,0.654559515675,0.762735827731,0.362250103498,0.102857827981,0.829822826654,0.0148621157345,0.548264043233
1.9703669548,0.670501598653,0.760495197428,0.378400648355,0.103150132656,0.821608039677,0.0147981999858,0.560447403909
1.97542500496,0.670501598653,0.760495197428,0.378400648355,0.103150132656,0.821608039677,0.0147981999858,0.560447403909
1.98063182831,0.684221916731,0.759181181667,0.394321173614,0.102513418594,0.813932908494,0.0148701343369,0.571649454285
1.9853708744,0.684221916731,0.759181181667,0.394321173614,0.102513418594,0.813932908494,0.0148701343369,0.571649454285
1.99075603485,0.697338778463,0.757678081506,0.409266633512,0.100811774118,0.806714355558,0.0145347420762,0.582097651609
1.99541592598,0.697338778463,0.757678081506,0.409266633512,0.100811774118,0.806714355558,0.0145347420762,0.582097651609
2.0007250309,0.710981960374,0.755921674641,0.425944411677,0.100066764883,0.798979368984,0.0147530307804,0.592790821948
