time,posx,posy,posz,rotx,roty,rotz,rotw
0.920703887939,0.47919698237,0.679212793039,0.0521181558301,0.0172114403887,0.783465668893,-0.0794597138149,0.616093715166
0.924588918686,0.488322373325,0.678801004942,0.0571753922331,0.0176394568729,0.781343429688,-0.0800834167377,0.618690504864
0.928591012955,0.488322373325,0.678801004942,0.0571753922331,0.0176394568729,0.781343429688,-0.0800834167377,0.618690504864
0.932621002197,0.498663366403,0.677232917296,0.0631533724322,0.0179062309993,0.778209921631,-0.0817350882147,0.622405061131
0.936568975449,0.498663366403,0.677232917296,0.0631533724322,0.0179062309993,0.778209921631,-0.0817350882147,0.622405061131
0.940685987473,0.498663366403,0.677232917296,0.0631533724322,0.0179062309993,0.778209921631,-0.0817350882147,0.622405061131
0.944643974304,0.508145011399,0.676423651438,0.0678734928735,0.0192283116573,0.776440818485,-0.0821229267958,0.624520417854
0.948474884033,0.508145011399,0.676423651438,0.0678734928735,0.0192283116573,0.776440818485,-0.0821229267958,0.624520417854
0.952615022659,0.517716653649,0.675927313845,0.0725353023114,0.0197676491874,0.774184330273,-0.0823311644256,0.627271426234
0.956610918045,0.517716653649,0.675927313845,0.0725353023114,0.0197676491874,0.774184330273,-0.0823311644256,0.627271426234
0.961220026016,0.527980351561,0.67397790488,0.0780799983493,0.0212284124257,0.771684612149,-0.0834104171041,0.630154676406
0.964629888535,0.527980351561,0.67397790488,0.0780799983493,0.0212284124257,0.771684612149,-0.0834104171041,0.630154676406
0.968616008759,0.527980351561,0.67397790488,0.0780799983493,0.0212284124257,0.771684612149,-0.0834104171041,0.630154676406
0.972569942474,0.537491378774,0.673179074718,0.0825376940148,0.0224444205324,0.769981668556,-0.0830869069283,0.632234959467
0.976562976837,0.537491378774,0.673179074718,0.0825376940148,0.0224444205324,0.769981668556,-0.0830869069283,0.632234959467
0.980804920197,0.548293495073,0.672177369056,0.0878830011393,0.0250465964416,0.767627017114,-0.0824297260043,0.635080129491
0.98450088501,0.548293495073,0.672177369056,0.0878830011393,0.0250465964416,0.767627017114,-0.0824297260043,0.635080129491
0.988426923752,0.548293495073,0.672177369056,0.0878830011393,0.0250465964416,0.767627017114,-0.0824297260043,0.635080129491
0.992605924606,0.559065723467,0.670419662637,0.0930969993656,0.0271923082545,0.765273715274,-0.0821835544506,0.6378578074
0.996612071991,0.559065723467,0.670419662637,0.0930969993656,0.0271923082545,0.765273715274,-0.0821835544506,0.6378578074
1.00085091591,0.570113335558,0.667774141721,0.0983437621844,0.029669255353,0.76285836009,-0.082336692136,0.640614959906
1.00451207161,0.570113335558,0.667774141721,0.0983437621844,0.029669255353,0.76285836009,-0.082336692136,0.640614959906
1.00860500336,0.570113335558,0.667774141721,0.0983437621844,0.029669255353,0.76285836009,-0.082336692136,0.640614959906
1.01261305809,0.581008036935,0.66767143048,0.102868649572,0.0325139425529,0.761118102691,-0.0802372958693,0.642809500278
1.0165040493,0.581008036935,0.66767143048,0.102868649572,0.0325139425529,0.761118102691,-0.0802372958693,0.642809500278
1.02073788643,0.592516208732,0.66568311855,0.108173364039,0.0350950359113,0.758750472521,-0.0792407292932,0.645590400893
1.02441096306,0.592516208732,0.66568311855,0.108173364039,0.0350950359113,0.758750472521,-0.0792407292932,0.645590400893
1.02852201462,0.592516208732,0.66568311855,0.108173364039,0.0350950359113,0.758750472521,-0.0792407292932,0.645590400893
1.03255105019,0.60369893427,0.664043474275,0.113647881086,0.038439142881,0.756517285662,-0.0774863322369,0.64822827546
