time,posx,posy,posz,rotx,roty,rotz,rotw
1.16047215462,0.88718593079,0.399725627627,0.0855674530247,0.0282872966554,0.980043586545,0.0204628242048,0.195692795333
1.16582608223,0.912692995574,0.395031698642,0.0967975427754,0.0290061320502,0.973780049576,0.0191939790598,0.224816926675
1.17089509964,0.937620632342,0.390118754727,0.108246850475,0.0270812652226,0.966612363304,0.0170265637056,0.254238550006
1.17565512657,0.937620632342,0.390118754727,0.108246850475,0.0270812652226,0.966612363304,0.0170265637056,0.254238550006
1.1808450222,0.962616630164,0.383824836097,0.12198619836,0.0259950801658,0.958352856006,0.0145573004418,0.284028421458
1.18570613861,0.962616630164,0.383824836097,0.12198619836,0.0259950801658,0.958352856006,0.0145573004418,0.284028421458
1.19107198715,0.986367872035,0.377326420547,0.137411429218,0.0257386817664,0.949264023114,0.0120946405085,0.313191721401
1.19567298889,0.986367872035,0.377326420547,0.137411429218,0.0257386817664,0.949264023114,0.0120946405085,0.313191721401
1.20148515701,1.00981526918,0.372685693714,0.154715068344,0.0251962744972,0.938779447157,0.0113419253958,0.343408878855
1.20553708076,1.00981526918,0.372685693714,0.154715068344,0.0251962744972,0.938779447157,0.0113419253958,0.343408878855
1.21114516258,1.03290378287,0.368978791792,0.17380743916,0.0238724469833,0.926883164309,0.0111984102203,0.374422624322
1.21566104889,1.03290378287,0.368978791792,0.17380743916,0.0238724469833,0.926883164309,0.0111984102203,0.374422624322
1.22123599052,1.05406045744,0.364191536599,0.193645828706,0.0225472069325,0.914476897499,0.0110188883131,0.403859148096
1.225522995,1.05406045744,0.364191536599,0.193645828706,0.0225472069325,0.914476897499,0.0110188883131,0.403859148096
1.2306830883,1.05406045744,0.364191536599,0.193645828706,0.0225472069325,0.914476897499,0.0110188883131,0.403859148096
1.23566818237,1.07268052457,0.359279971065,0.213697176437,0.0220245250768,0.902169175174,0.0113503838274,0.430670254892
1.2404961586,1.09242921634,0.356753697279,0.237734800568,0.018556962045,0.887007343756,0.0122844212883,0.461218716312
1.24548816681,1.09242921634,0.356753697279,0.237734800568,0.018556962045,0.887007343756,0.0122844212883,0.461218716312
1.25050401688,1.1083996431,0.353298291842,0.259026758598,0.0171522883299,0.873462022462,0.0136390766915,0.486398879427
1.25555706024,1.1083996431,0.353298291842,0.259026758598,0.0171522883299,0.873462022462,0.0136390766915,0.486398879427
1.26073503494,1.1083996431,0.353298291842,0.259026758598,0.0171522883299,0.873462022462,0.0136390766915,0.486398879427
1.26557898521,1.12534260891,0.352583804876,0.285223351096,0.0129932644014,0.856046200336,0.0163881232848,0.516476047253
1.27084612846,1.13899047965,0.351449721991,0.309349243577,0.00746897185805,0.839727718411,0.0177751048151,0.542665291907
1.27551317215,1.13899047965,0.351449721991,0.309349243577,0.00746897185805,0.839727718411,0.0177751048151,0.542665291907
1.28083896637,1.13899047965,0.351449721991,0.309349243577,0.00746897185805,0.839727718411,0.0177751048151,0.542665291907
1.28549909592,1.1512825004,0.350409880385,0.334906994473,0.00260771310609,0.822814066416,0.0199555653852,0.567954212371
1.29085898399,1.1618805715,0.349308880341,0.360006490553,-0.0040219167011,0.805630803914,0.0209111415811,0.592035097041
1.2956840992,1.1618805715,0.349308880341,0.360006490553,-0.0040219167011,0.805630803914,0.0209111415811,0.592035097041
1.30108809471,1.17058385641,0.3486061215,0.384593409812,-0.0103939159281,0.788632670909,0.0222441470588,0.614374213983
1.30563616753,1.17058385641,0.3486061215,0.384593409812,-0.0103939159281,0.788632670909,0.0222441470588,0.614374213983
1.31116700172,1.17058385641,0.3486061215,0.384593409812,-0.0103939159281,0.788632670909,0.0222441470588,0.614374213983
1.31568908691,1.17772453421,0.347209647789,0.407668966947,-0.0171875636092,0.772044332415,0.022841003655,0.634925527125
1.32120800018,1.18348640482,0.347874692831,0.43074647947,-0.0246474974626,0.75556557878,0.0238427193778,0.65417480979
1.32565903664,1.18348640482,0.347874692831,0.43074647947,-0.0246474974626,0.75556557878,0.0238427193778,0.65417480979
1.33122014999,1.18783855747,0.344846580323,0.451402329646,-0.0306625187811,0.740913802066,0.0231082557567,0.670501719883
1.33553719521,1.18783855747,0.344846580323,0.451402329646,-0.0306625187811,0.740913802066,0.0231082557567,0.670501719883
