time,posx,posy,posz,rotx,roty,rotz,rotw
1.55259799957,0.122926857642,0.772845543876,0.561540688013,-0.267135112701,-0.653545107446,-0.332355064131,0.62534609253
1.55663514137,0.122926857642,0.772845543876,0.561540688013,-0.267135112701,-0.653545107446,-0.332355064131,0.62534609253
1.56091713905,0.122926857642,0.772845543876,0.561540688013,-0.267135112701,-0.653545107446,-0.332355064131,0.62534609253
1.56456398964,0.126678009251,0.771270053696,0.566817780541,-0.266239057102,-0.651036304779,-0.336399019817,0.626182236892
1.56851506233,0.126678009251,0.771270053696,0.566817780541,-0.266239057102,-0.651036304779,-0.336399019817,0.626182236892
1.57256507874,0.129852415751,0.769375483492,0.571425609695,-0.265075138081,-0.649142498059,-0.340226955985,0.626573863808
1.57658910751,0.129852415751,0.769375483492,0.571425609695,-0.265075138081,-0.649142498059,-0.340226955985,0.626573863808
1.58156895638,0.129852415751,0.769375483492,0.571425609695,-0.265075138081,-0.649142498059,-0.340226955985,0.626573863808
1.58453512192,0.133421055848,0.767285585863,0.57779456816,-0.262937454262,-0.646262438985,-0.344566292229,0.628078677686
1.58859491348,0.133421055848,0.767285585863,0.57779456816,-0.262937454262,-0.646262438985,-0.344566292229,0.628078677686
1.59258413315,0.13739668646,0.765831996766,0.58245525957,-0.263136419641,-0.643336343747,-0.347493502003,0.629385287036
1.5965089798,0.13739668646,0.765831996766,0.58245525957,-0.263136419641,-0.643336343747,-0.347493502003,0.629385287036
1.60136413574,0.13739668646,0.765831996766,0.58245525957,-0.263136419641,-0.643336343747,-0.347493502003,0.629385287036
1.60456395149,0.141321245124,0.763486073233,0.588620127417,-0.261702402435,-0.640382007086,-0.352047214041,0.630464508633
1.60863113403,0.141321245124,0.763486073233,0.588620127417,-0.261702402435,-0.640382007086,-0.352047214041,0.630464508633
1.61261796951,0.14470480773,0.761434378667,0.593732164577,-0.259921664907,-0.638293514439,-0.355465329469,0.631400441149
1.61663603783,0.14470480773,0.761434378667,0.593732164577,-0.259921664907,-0.638293514439,-0.355465329469,0.631400441149
1.62129306793,0.14470480773,0.761434378667,0.593732164577,-0.259921664907,-0.638293514439,-0.355465329469,0.631400441149
1.62466907501,0.147979084869,0.759156284711,0.600185473692,-0.258140694282,-0.635279748956,-0.359110770123,0.633105423531
1.6286380291,0.147979084869,0.759156284711,0.600185473692,-0.258140694282,-0.635279748956,-0.359110770123,0.633105423531
1.63257312775,0.152241365848,0.757099229621,0.605945008941,-0.257255293104,-0.632303722236,-0.362271956473,0.63464221934
1.63648414612,0.152241365848,0.757099229621,0.605945008941,-0.257255293104,-0.632303722236,-0.362271956473,0.63464221934
1.6413860321,0.152241365848,0.757099229621,0.605945008941,-0.257255293104,-0.632303722236,-0.362271956473,0.63464221934
1.64462709427,0.156599554304,0.754636427381,0.612921578036,-0.255726370866,-0.628598347063,-0.366553245276,0.636480054433
1.64862799644,0.156599554304,0.754636427381,0.612921578036,-0.255726370866,-0.628598347063,-0.366553245276,0.636480054433
1.65264010429,0.160262755561,0.752264119814,0.61919187296,-0.253955891496,-0.62500748714,-0.369119183639,0.639236321295
1.65664196014,0.160262755561,0.752264119814,0.61919187296,-0.253955891496,-0.62500748714,-0.369119183639,0.639236321295
1.66147708893,0.163673219688,0.749709779101,0.62650054401,-0.251754199865,-0.621330276002,-0.372912904171,0.641486147065
1.66463804245,0.163673219688,0.749709779101,0.62650054401,-0.251754199865,-0.621330276002,-0.372912904171,0.641486147065
1.66864204407,0.163673219688,0.749709779101,0.62650054401,-0.251754199865,-0.621330276002,-0.372912904171,0.641486147065
1.67264294624,0.168395127747,0.74693272364,0.63456579388,-0.249973100764,-0.61625051161,-0.376344523713,0.645068643872
1.67663097382,0.168395127747,0.74693272364,0.63456579388,-0.249973100764,-0.61625051161,-0.376344523713,0.645068643872
1.68061995506,0.168395127747,0.74693272364,0.63456579388,-0.249973100764,-0.61625051161,-0.376344523713,0.645068643872
1.68455314636,0.172937658518,0.74439496779,0.641245374892,-0.248662554572,-0.612108953988,-0.37868452346,0.648141646628
1.68842196465,0.172937658518,0.74439496779,0.641245374892,-0.248662554572,-0.612108953988,-0.37868452346,0.648141646628
1.6923661232,0.176724447912,0.741203597903,0.648880416056,-0.246255377481,-0.607768564354,-0.381989812348,0.651198467832
1.69632792473,0.176724447912,0.741203597903,0.648880416056,-0.246255377481,-0.607768564354,-0.381989812348,0.651198467832
1.7006289959,0.181374020552,0.738444964243,0.656971662188,-0.244354057985,-0.602499303697,-0.384719262003,0.655192164815
1.7045071125,0.181374020552,0.738444964243,0.656971662188,-0.244354057985,-0.602499303697,-0.384719262003,0.655192164815
1.70841813087,0.181374020552,0.738444964243,0.656971662188,-0.244354057985,-0.602499303697,-0.384719262003,0.655192164815
1.71248602867,0.186230859242,0.734810950916,0.665676789258,-0.241926178863,-0.596874164927,-0.387987895951,0.659301408931
1.71647000313,0.186230859242,0.734810950916,0.665676789258,-0.241926178863,-0.596874164927,-0.387987895951,0.659301408931
1.72064304352,0.186230859242,0.734810950916,0.665676789258,-0.241926178863,-0.596874164927,-0.387987895951,0.659301408931
1.7245349884,0.190343376525,0.731560474578,0.674219609739,-0.239324658836,-0.591547881879,-0.390813220318,0.663370061084
1.72851705551,0.190343376525,0.731560474578,0.674219609739,-0.239324658836,-0.591547881879,-0.390813220318,0.663370061084
1.7325899601,0.195855350847,0.727453621914,0.683681090566,-0.236900499796,-0.584651212316,-0.394163620723,0.668353314671
1.73648905754,0.195855350847,0.727453621914,0.683681090566,-0.236900499796,-0.584651212316,-0.394163620723,0.668353314671
1.74073004723,0.199650954681,0.723712598064,0.692763521365,-0.233531114573,-0.578802361498,-0.396876625637,0.673008164047
1.74456596375,0.199650954681,0.723712598064,0.692763521365,-0.233531114573,-0.578802361498,-0.396876625637,0.673008164047
1.74858212471,0.199650954681,0.723712598064,0.692763521365,-0.233531114573,-0.578802361498,-0.396876625637,0.673008164047
1.75256109238,0.205548112472,0.719321414047,0.70366896909,-0.230540824711,-0.570156490206,-0.400127407107,0.6794634375
1.75658893585,0.205548112472,0.719321414047,0.70366896909,-0.230540824711,-0.570156490206,-0.400127407107,0.6794634375
1.76142811775,0.205548112472,0.719321414047,0.70366896909,-0.230540824711,-0.570156490206,-0.400127407107,0.6794634375
1.76458096504,0.210853780967,0.714999514857,0.712999451615,-0.227854740748,-0.563114646007,-0.403839614496,0.68403046594
1.76849794388,0.210853780967,0.714999514857,0.712999451615,-0.227854740748,-0.563114646007,-0.403839614496,0.68403046594
1.77260899544,0.21686086981,0.710148315428,0.723869583783,-0.224543895094,-0.554790355501,-0.407422947724,0.689778400856
1.77663397789,0.21686086981,0.710148315428,0.723869583783,-0.224543895094,-0.554790355501,-0.407422947724,0.689778400856
1.7811460495,0.222933560325,0.705157701676,0.734947400774,-0.221635914437,-0.545751145866,-0.410720891493,0.695946519144
1.78441095352,0.222933560325,0.705157701676,0.734947400774,-0.221635914437,-0.545751145866,-0.410720891493,0.695946519144
1.78853392601,0.222933560325,0.705157701676,0.734947400774,-0.221635914437,-0.545751145866,-0.410720891493,0.695946519144
1.79243803024,0.230422895536,0.700702400952,0.74548673229,-0.219882575529,-0.535990715775,-0.413089103972,0.702654251935
1.79635596275,0.230422895536,0.700702400952,0.74548673229,-0.219882575529,-0.535990715775,-0.413089103972,0.702654251935
1.80053210258,0.230422895536,0.700702400952,0.74548673229,-0.219882575529,-0.535990715775,-0.413089103972,0.702654251935
1.80436611176,0.23764234214,0.694930347807,0.756991321346,-0.216321157445,-0.525739115386,-0.415598642509,0.709986836314
1.80841398239,0.23764234214,0.694930347807,0.756991321346,-0.216321157445,-0.525739115386,-0.415598642509,0.709986836314
1.81243896484,0.244541767065,0.689306147722,0.768963381632,-0.212313298132,-0.515607905704,-0.418088406369,0.717128744001
1.816437006,0.244541767065,0.689306147722,0.768963381632,-0.212313298132,-0.515607905704,-0.418088406369,0.717128744001
1.82051706314,0.252529241896,0.682731284566,0.7811230229,-0.208680016083,-0.503856380273,-0.421301813026,0.724628305607
1.82436203957,0.252529241896,0.682731284566,0.7811230229,-0.208680016083,-0.503856380273,-0.421301813026,0.724628305607
1.82833504677,0.252529241896,0.682731284566,0.7811230229,-0.208680016083,-0.503856380273,-0.421301813026,0.724628305607
1.83251309395,0.260443672456,0.675925021058,0.793703282469,-0.204478437081,-0.492208019166,-0.423989261458,0.73222465187
1.83651304245,0.260443672456,0.675925021058,0.793703282469,-0.204478437081,-0.492208019166,-0.423989261458,0.73222465187
1.84097099304,0.260443672456,0.675925021058,0.793703282469,-0.204478437081,-0.492208019166,-0.423989261458,0.73222465187
1.84446597099,0.268281481035,0.669456816383,0.805737359613,-0.200935546193,-0.479984489003,-0.42728690483,0.739368445062
1.84840607643,0.268281481035,0.669456816383,0.805737359613,-0.200935546193,-0.479984489003,-0.42728690483,0.739368445062
1.85258793831,0.277474110046,0.662152591041,0.817869543035,-0.196980032685,-0.467141108148,-0.43038177877,0.746826336108
1.8565659523,0.277474110046,0.662152591041,0.817869543035,-0.196980032685,-0.467141108148,-0.43038177877,0.746826336108
1.86111712456,0.277474110046,0.662152591041,0.817869543035,-0.196980032685,-0.467141108148,-0.43038177877,0.746826336108
1.86463499069,0.286656419121,0.654117469514,0.83064180119,-0.192903318948,-0.453574810258,-0.43327683659,0.754539186466
1.86860013008,0.286656419121,0.654117469514,0.83064180119,-0.192903318948,-0.453574810258,-0.43327683659,0.754539186466
1.87256813049,0.296804629365,0.646391783391,0.842727348449,-0.1888739301,-0.439658589926,-0.436038275431,0.76216637632
1.87650203705,0.296804629365,0.646391783391,0.842727348449,-0.1888739301,-0.439658589926,-0.436038275431,0.76216637632
1.8805410862,0.296804629365,0.646391783391,0.842727348449,-0.1888739301,-0.439658589926,-0.436038275431,0.76216637632
1.88459897041,0.3073943773,0.637885393307,0.854933571499,-0.184819914032,-0.425049176422,-0.438098236987,0.770223819256
1.88859009743,0.3073943773,0.637885393307,0.854933571499,-0.184819914032,-0.425049176422,-0.438098236987,0.770223819256
1.89261198044,0.317055417732,0.62879296503,0.867095103549,-0.180048615905,-0.4107545925,-0.441946354613,0.776882603934
1.89660096169,0.317055417732,0.62879296503,0.867095103549,-0.180048615905,-0.4107545925,-0.441946354613,0.776882603934
1.90150094032,0.329525118324,0.618685775525,0.879946943418,-0.175531984607,-0.393719038304,-0.444863149064,0.785029056699
1.90452003479,0.329525118324,0.618685775525,0.879946943418,-0.175531984607,-0.393719038304,-0.444863149064,0.785029056699
1.90864109993,0.329525118324,0.618685775525,0.879946943418,-0.175531984607,-0.393719038304,-0.444863149064,0.785029056699
1.91256403923,0.341069601049,0.608525263425,0.892022941111,-0.170392253103,-0.377590143467,-0.447792357603,0.792385113509
1.91648507118,0.341069601049,0.608525263425,0.892022941111,-0.170392253103,-0.377590143467,-0.447792357603,0.792385113509
1.92137098312,0.353090434843,0.597483396442,0.903745510639,-0.164754637408,-0.360657558189,-0.450429886894,0.79993434241
1.92452001572,0.353090434843,0.597483396442,0.903745510639,-0.164754637408,-0.360657558189,-0.450429886894,0.79993434241
1.92848706245,0.353090434843,0.597483396442,0.903745510639,-0.164754637408,-0.360657558189,-0.450429886894,0.79993434241
1.93256807327,0.364771885856,0.586280247157,0.915483206441,-0.158983281912,-0.34412239642,-0.452859163171,0.806983686754
1.93651103973,0.364771885856,0.586280247157,0.915483206441,-0.158983281912,-0.34412239642,-0.452859163171,0.806983686754
1.94078302383,0.364771885856,0.586280247157,0.915483206441,-0.158983281912,-0.34412239642,-0.452859163171,0.806983686754
1.94454813004,0.377630100865,0.573774262778,0.92713079186,-0.152436354378,-0.326253153874,-0.45498505062,0.814438850475
1.94853401184,0.377630100865,0.573774262778,0.92713079186,-0.152436354378,-0.326253153874,-0.45498505062,0.814438850475
1.95261096954,0.391674072944,0.56144470753,0.93816195277,-0.146434342665,-0.307269846084,-0.457174854238,0.821665003288
1.95680713654,0.391674072944,0.56144470753,0.93816195277,-0.146434342665,-0.307269846084,-0.457174854238,0.821665003288
1.96150398254,0.405370091035,0.547803641128,0.949189350431,-0.139846412468,-0.287817847402,-0.460576652382,0.82793297731
1.96456694603,0.405370091035,0.547803641128,0.949189350431,-0.139846412468,-0.287817847402,-0.460576652382,0.82793297731
1.96862196922,0.405370091035,0.547803641128,0.949189350431,-0.139846412468,-0.287817847402,-0.460576652382,0.82793297731
1.97255206108,0.419702478402,0.533597177715,0.959783919395,-0.1328434502,-0.267461605384,-0.462901840151,0.834588996914
1.97647094727,0.419702478402,0.533597177715,0.959783919395,-0.1328434502,-0.267461605384,-0.462901840151,0.834588996914
1.98095607758,0.435220329712,0.518918173134,0.969997430486,-0.125953452096,-0.246522027515,-0.46513905947,0.840837840021
1.98455309868,0.435220329712,0.518918173134,0.969997430486,-0.125953452096,-0.246522027515,-0.46513905947,0.840837840021
1.98859095573,0.435220329712,0.518918173134,0.969997430486,-0.125953452096,-0.246522027515,-0.46513905947,0.840837840021
1.99258995056,0.449826380993,0.504180539604,0.979541240929,-0.118352674627,-0.226481243777,-0.467340097197,0.846340430428
1.99663209915,0.449826380993,0.504180539604,0.979541240929,-0.118352674627,-0.226481243777,-0.467340097197,0.846340430428
2.00114202499,0.464247677673,0.489067037434,0.98740607965,-0.11078825745,-0.206183828901,-0.468902475524,0.851671685075
2.00466108322,0.464247677673,0.489067037434,0.98740607965,-0.11078825745,-0.206183828901,-0.468902475524,0.851671685075
2.0086479187,0.464247677673,0.489067037434,0.98740607965,-0.11078825745,-0.206183828901,-0.468902475524,0.851671685075
2.0125939846,0.480183685945,0.472858254703,0.995391068173,-0.102479935397,-0.184269822245,-0.469971996325,0.857128239017
2.01650500298,0.480183685945,0.472858254703,0.995391068173,-0.102479935397,-0.184269822245,-0.469971996325,0.857128239017
2.02103996277,0.49616213663,0.457087729892,1.00220710751,-0.0945448153512,-0.162390886693,-0.470903987915,0.861939622001
2.02452206612,0.49616213663,0.457087729892,1.00220710751,-0.0945448153512,-0.162390886693,-0.470903987915,0.861939622001
2.02863192558,0.49616213663,0.457087729892,1.00220710751,-0.0945448153512,-0.162390886693,-0.470903987915,0.861939622001
2.0325949192,0.513095573293,0.439082023563,1.00863926313,-0.0853890404878,-0.139021036709,-0.472337630985,0.866186484235
2.03650307655,0.513095573293,0.439082023563,1.00863926313,-0.0853890404878,-0.139021036709,-0.472337630985,0.866186484235
2.04068613052,0.513095573293,0.439082023563,1.00863926313,-0.0853890404878,-0.139021036709,-0.472337630985,0.866186484235
2.04543495178,0.530217594358,0.422865476453,1.01331720519,-0.0774790685052,-0.116459864536,-0.472174079053,0.870336563041
2.04863500595,0.530217594358,0.422865476453,1.01331720519,-0.0774790685052,-0.116459864536,-0.472174079053,0.870336563041
2.05264401436,0.546525177065,0.407010404527,1.01742553827,-0.0694676344658,-0.0941812892653,-0.471832383838,0.873886911491
2.05668902397,0.546525177065,0.407010404527,1.01742553827,-0.0694676344658,-0.0941812892653,-0.471832383838,0.873886911491
2.06091213226,0.56455665119,0.389309153397,1.02057662487,-0.0615668617628,-0.0713740174042,-0.471985910803,0.876552663093
2.06457400322,0.56455665119,0.389309153397,1.02057662487,-0.0615668617628,-0.0713740174042,-0.471985910803,0.876552663093
2.06849694252,0.56455665119,0.389309153397,1.02057662487,-0.0615668617628,-0.0713740174042,-0.471985910803,0.876552663093
2.07260394096,0.580841919094,0.373317727381,1.02247650599,-0.0536863145964,-0.0491437513895,-0.471930316844,0.878626454967
2.07663607597,0.580841919094,0.373317727381,1.02247650599,-0.0536863145964,-0.0491437513895,-0.471930316844,0.878626454967
2.08151507378,0.59819122945,0.357428682705,1.02329276812,-0.0471148993873,-0.0272564672277,-0.472395218341,0.879704512287
2.08466601372,0.59819122945,0.357428682705,1.02329276812,-0.0471148993873,-0.0272564672277,-0.472395218341,0.879704512287
2.08863401413,0.59819122945,0.357428682705,1.02329276812,-0.0471148993873,-0.0272564672277,-0.472395218341,0.879704512287
2.09258103371,0.614555319396,0.341027537122,1.02359445927,-0.0393918286675,-0.00553880904819,-0.472365913372,0.8805044289
2.09648108482,0.614555319396,0.341027537122,1.02359445927,-0.0393918286675,-0.00553880904819,-0.472365913372,0.8805044289
2.1006770134,0.632493331459,0.325101102725,1.02221875993,-0.0325630220441,0.0168213724268,-0.471432063076,0.881140454711
2.10452604294,0.632493331459,0.325101102725,1.02221875993,-0.0325630220441,0.0168213724268,-0.471432063076,0.881140454711
2.10851407051,0.632493331459,0.325101102725,1.02221875993,-0.0325630220441,0.0168213724268,-0.471432063076,0.881140454711
2.11257410049,0.649883899187,0.309013307327,1.02010495836,-0.0254994641832,0.0391551641625,-0.470307904409,0.881264503708
2.11651611328,0.649883899187,0.309013307327,1.02010495836,-0.0254994641832,0.0391551641625,-0.470307904409,0.881264503708
2.12058496475,0.649883899187,0.309013307327,1.02010495836,-0.0254994641832,0.0391551641625,-0.470307904409,0.881264503708
2.12461805344,0.666371386694,0.293521382606,1.01692962001,-0.0185609686503,0.0606630708397,-0.469603442273,0.880595303919
2.12849593163,0.666371386694,0.293521382606,1.01692962001,-0.0185609686503,0.0606630708397,-0.469603442273,0.880595303919
2.13264107704,0.683747528318,0.279141653296,1.01267843709,-0.0126562679547,0.0818873678158,-0.467961925804,0.879855621037
2.1365609169,0.683747528318,0.279141653296,1.01267843709,-0.0126562679547,0.0818873678158,-0.467961925804,0.879855621037
2.1414270401,0.698941406913,0.265484229047,1.00814044487,-0.00634432182303,0.101768645337,-0.466265438407,0.878748788536
2.14467811584,0.698941406913,0.265484229047,1.00814044487,-0.00634432182303,0.101768645337,-0.466265438407,0.878748788536
2.14863300323,0.698941406913,0.265484229047,1.00814044487,-0.00634432182303,0.101768645337,-0.466265438407,0.878748788536
2.15261602402,0.714927571061,0.250542102577,1.00239943069,-0.000162995974287,0.122086475565,-0.465147084592,0.876774232977
2.15663194656,0.714927571061,0.250542102577,1.00239943069,-0.000162995974287,0.122086475565,-0.465147084592,0.876774232977
2.16122603416,0.714927571061,0.250542102577,1.00239943069,-0.000162995974287,0.122086475565,-0.465147084592,0.876774232977
2.16465806961,0.730845801334,0.237986350208,0.996037252955,0.00485171285231,0.141939350163,-0.463583992558,0.874596800589
2.16863393784,0.730845801334,0.237986350208,0.996037252955,0.00485171285231,0.141939350163,-0.463583992558,0.874596800589
2.17263793945,0.745812955239,0.224714839781,0.988960972234,0.0105763825843,0.161332551988,-0.461887941193,0.872077678639
2.17663311958,0.745812955239,0.224714839781,0.988960972234,0.0105763825843,0.161332551988,-0.461887941193,0.872077678639
2.18058395386,0.745812955239,0.224714839781,0.988960972234,0.0105763825843,0.161332551988,-0.461887941193,0.872077678639
2.18468999863,0.759441701653,0.210550363953,0.981828771916,0.0168305767105,0.179544070948,-0.460373861003,0.869216064267
2.18886303902,0.759441701653,0.210550363953,0.981828771916,0.0168305767105,0.179544070948,-0.460373861003,0.869216064267
2.19235897064,0.773789171076,0.19994318655,0.974172836763,0.0210159619618,0.197180909639,-0.458187017127,0.866454081618
2.19628405571,0.773789171076,0.19994318655,0.974172836763,0.0210159619618,0.197180909639,-0.458187017127,0.866454081618
2.20042204857,0.773789171076,0.19994318655,0.974172836763,0.0210159619618,0.197180909639,-0.458187017127,0.866454081618
2.20430898666,0.786376868604,0.187201927538,0.966167528203,0.0265866256288,0.214155718312,-0.456627014113,0.863088784329
2.20843291283,0.786376868604,0.187201927538,0.966167528203,0.0265866256288,0.214155718312,-0.456627014113,0.863088784329
2.21233606339,0.799194817654,0.175684140438,0.957002716233,0.0315244907581,0.230533443814,-0.454084068847,0.860039648031
2.21632313728,0.799194817654,0.175684140438,0.957002716233,0.0315244907581,0.230533443814,-0.454084068847,0.860039648031
2.22040605545,0.799194817654,0.175684140438,0.957002716233,0.0315244907581,0.230533443814,-0.454084068847,0.860039648031
2.22435808182,0.810759156094,0.164908061287,0.948394056499,0.035564592714,0.245444061606,-0.452913176624,0.856365591793
2.22831702232,0.810759156094,0.164908061287,0.948394056499,0.035564592714,0.245444061606,-0.452913176624,0.856365591793
2.2323539257,0.822132798191,0.156473859314,0.940152541804,0.0395742665168,0.259854888777,-0.449797992707,0.853575468231
2.23637795448,0.822132798191,0.156473859314,0.940152541804,0.0395742665168,0.259854888777,-0.449797992707,0.853575468231
2.2406771183,0.833447479163,0.147678742705,0.93091890708,0.0425403341898,0.273393787463,-0.447734730258,0.850282169791
2.24440097809,0.833447479163,0.147678742705,0.93091890708,0.0425403341898,0.273393787463,-0.447734730258,0.850282169791
2.24835991859,0.833447479163,0.147678742705,0.93091890708,0.0425403341898,0.273393787463,-0.447734730258,0.850282169791
2.25241112709,0.843003973361,0.139453058608,0.922586592035,0.0461332463606,0.285105630691,-0.444945668294,0.847708590965
2.25638103485,0.843003973361,0.139453058608,0.922586592035,0.0461332463606,0.285105630691,-0.444945668294,0.847708590965
2.26073598862,0.852695991256,0.131895340055,0.913939701502,0.0487644641071,0.297002514412,-0.443146178179,0.844412812692
2.26447105408,0.852695991256,0.131895340055,0.913939701502,0.0487644641071,0.297002514412,-0.443146178179,0.844412812692
2.26850795746,0.852695991256,0.131895340055,0.913939701502,0.0487644641071,0.297002514412,-0.443146178179,0.844412812692
2.2725019455,0.86093925308,0.123666848693,0.905622612967,0.0526030344064,0.307876493322,-0.440736377873,0.841544075406
2.27652001381,0.86093925308,0.123666848693,0.905622612967,0.0526030344064,0.307876493322,-0.440736377873,0.841544075406
2.28105711937,0.871208946599,0.117482999296,0.895925641075,0.0549577415833,0.319207835609,-0.437209207483,0.839007814754
2.28459191322,0.871208946599,0.117482999296,0.895925641075,0.0549577415833,0.319207835609,-0.437209207483,0.839007814754
2.28858494759,0.871208946599,0.117482999296,0.895925641075,0.0549577415833,0.319207835609,-0.437209207483,0.839007814754
2.29257512093,0.878944507587,0.113069589011,0.888543165759,0.0574907906005,0.327948403764,-0.433179190286,0.837556232481
2.29658794403,0.878944507587,0.113069589011,0.888543165759,0.0574907906005,0.327948403764,-0.433179190286,0.837556232481
2.30074596405,0.886451394957,0.107759178407,0.880595845801,0.059584983,0.336350858281,-0.430574533618,0.835418039627
2.30466508865,0.886451394957,0.107759178407,0.880595845801,0.059584983,0.336350858281,-0.430574533618,0.835418039627
2.30858206749,0.886451394957,0.107759178407,0.880595845801,0.059584983,0.336350858281,-0.430574533618,0.835418039627
2.3125500679,0.893871807667,0.103260186935,0.873160127503,0.0614483254107,0.344558419045,-0.427550171377,0.833489322142
2.31648397446,0.893871807667,0.103260186935,0.873160127503,0.0614483254107,0.344558419045,-0.427550171377,0.833489322142
2.32138514519,0.893871807667,0.103260186935,0.873160127503,0.0614483254107,0.344558419045,-0.427550171377,0.833489322142
2.32433104515,0.901022499784,0.0995065809113,0.866028954491,0.0632034277005,0.351589677784,-0.423741549313,0.832365979956
2.3282661438,0.901022499784,0.0995065809113,0.866028954491,0.0632034277005,0.351589677784,-0.423741549313,0.832365979956
2.33230900764,0.906837768295,0.0945004797191,0.859181032801,0.0648638070201,0.35775711121,-0.421650972739,0.830670207185
2.3363699913,0.906837768295,0.0945004797191,0.859181032801,0.0648638070201,0.35775711121,-0.421650972739,0.830670207185
2.34053993225,0.912553377522,0.0917154061243,0.851906753615,0.0660504475936,0.363219624436,-0.418586615795,0.829755438593
2.34434103966,0.912553377522,0.0917154061243,0.851906753615,0.0660504475936,0.363219624436,-0.418586615795,0.829755438593
2.34831905365,0.912553377522,0.0917154061243,0.851906753615,0.0660504475936,0.363219624436,-0.418586615795,0.829755438593
2.3523979187,0.917793198704,0.0897111289682,0.846201942137,0.0666393649332,0.367179482785,-0.415484057482,0.829524816049
2.35639405251,0.917793198704,0.0897111289682,0.846201942137,0.0666393649332,0.367179482785,-0.415484057482,0.829524816049
2.3609161377,0.922812961541,0.0892470538598,0.840791779017,0.0664381668734,0.37016726363,-0.412296235172,0.829803580001
2.36443209648,0.922812961541,0.0892470538598,0.840791779017,0.0664381668734,0.37016726363,-0.412296235172,0.829803580001
2.36837697029,0.922812961541,0.0892470538598,0.840791779017,0.0664381668734,0.37016726363,-0.412296235172,0.829803580001
2.3725039959,0.926947513473,0.0868540051224,0.835314011208,0.0675642499785,0.37258700197,-0.408738851334,0.830389396307
2.37646198273,0.926947513473,0.0868540051224,0.835314011208,0.0675642499785,0.37258700197,-0.408738851334,0.830389396307
2.38081407547,0.926947513473,0.0868540051224,0.835314011208,0.0675642499785,0.37258700197,-0.408738851334,0.830389396307
2.38460707664,0.930339685084,0.0871427912258,0.831656643016,0.0676469676507,0.373482290986,-0.405145358266,0.831740407076
2.38858699799,0.930339685084,0.0871427912258,0.831656643016,0.0676469676507,0.373482290986,-0.405145358266,0.831740407076
2.39253211021,0.934481834002,0.0858217171187,0.826321874421,0.0684541856303,0.375752732452,-0.401322244635,0.832504873551
2.396474123,0.934481834002,0.0858217171187,0.826321874421,0.0684541856303,0.375752732452,-0.401322244635,0.832504873551
2.40105605125,0.937520958494,0.0841296629991,0.821804247081,0.0691970314216,0.376835740673,-0.398375883789,0.833368616285
2.40466308594,0.937520958494,0.0841296629991,0.821804247081,0.0691970314216,0.376835740673,-0.398375883789,0.833368616285
2.40862703323,0.937520958494,0.0841296629991,0.821804247081,0.0691970314216,0.376835740673,-0.398375883789,0.833368616285
2.41259002686,0.940457504225,0.0837105698074,0.817794799904,0.0694438469144,0.377345113818,-0.395025761001,0.834711246689
2.41653108597,0.940457504225,0.0837105698074,0.817794799904,0.0694438469144,0.377345113818,-0.395025761001,0.834711246689
2.42129206657,0.942682435304,0.0836406047535,0.814073975452,0.0699233813623,0.376988391259,-0.391361174861,0.836556575736
2.42459702492,0.942682435304,0.0836406047535,0.814073975452,0.0699233813623,0.376988391259,-0.391361174861,0.836556575736
2.42862606049,0.942682435304,0.0836406047535,0.814073975452,0.0699233813623,0.376988391259,-0.391361174861,0.836556575736
2.43259096146,0.944399191524,0.0822139556983,0.810995590327,0.0714722876129,0.376730784836,-0.387820210065,0.838189186596
2.43651199341,0.944399191524,0.0822139556983,0.810995590327,0.0714722876129,0.376730784836,-0.387820210065,0.838189186596
2.44152808189,0.946893944955,0.0829793968517,0.807536077821,0.0719620408533,0.376498945963,-0.383297535826,0.840329106597
2.44455194473,0.946893944955,0.0829793968517,0.807536077821,0.0719620408533,0.376498945963,-0.383297535826,0.840329106597
2.44862794876,0.946893944955,0.0829793968517,0.807536077821,0.0719620408533,0.376498945963,-0.383297535826,0.840329106597
2.45259213448,0.948997733111,0.0836159396795,0.804409120166,0.0721593630575,0.375671160011,-0.379511224723,0.842398620707
2.45658493042,0.948997733111,0.0836159396795,0.804409120166,0.0721593630575,0.375671160011,-0.379511224723,0.842398620707
2.4613199234,0.948997733111,0.0836159396795,0.804409120166,0.0721593630575,0.375671160011,-0.379511224723,0.842398620707
2.46476507187,0.949528066604,0.0833165435408,0.802119604096,0.0736006015532,0.37397157063,-0.375493172189,0.844827256574
2.46862792969,0.949528066604,0.0833165435408,0.802119604096,0.0736006015532,0.37397157063,-0.375493172189,0.844827256574
2.47261595726,0.950313564828,0.0839051903304,0.79975558765,0.074796317315,0.372133733834,-0.37112070465,0.847461749956
2.47663807869,0.950313564828,0.0839051903304,0.79975558765,0.074796317315,0.372133733834,-0.37112070465,0.847461749956
2.48063111305,0.950313564828,0.0839051903304,0.79975558765,0.074796317315,0.372133733834,-0.37112070465,0.847461749956
2.48461103439,0.951232481566,0.0846736586182,0.797220454827,0.0753787376997,0.370496114943,-0.367280902721,0.849797277715
2.4884929657,0.951232481566,0.0846736586182,0.797220454827,0.0753787376997,0.370496114943,-0.367280902721,0.849797277715
2.49262499809,0.950919139817,0.0864828411916,0.796698290423,0.0759841718104,0.366948027405,-0.362911060292,0.853153628097
2.4966571331,0.950919139817,0.0864828411916,0.796698290423,0.0759841718104,0.366948027405,-0.362911060292,0.853153628097
